,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-16,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-23,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-30,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-07,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-14,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-21,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-28,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-04,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-11,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-18,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-25,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-02,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-09,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-16,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-23,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-30,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-06,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-13,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-20,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-27,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-03,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-10,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-17,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-24,0.16958392692630336,0.09828650102792241,0.2561568395380003,0.3392661231036584,0.09207761080771326,0.04462899859640235
2010-10-01,0.16958392692630336,0.09828650102792241,0.2561568395380003,0.3392661231036584,0.09207761080771326,0.04462899859640235
2010-10-08,0.16958392692630336,0.09828650102792241,0.2561568395380003,0.3392661231036584,0.09207761080771326,0.04462899859640235
2010-10-15,0.16958392692630336,0.09828650102792241,0.2561568395380003,0.3392661231036584,0.09207761080771326,0.04462899859640235
2010-10-22,0.16958392692630336,0.09828650102792241,0.2561568395380003,0.3392661231036584,0.09207761080771326,0.04462899859640235
2010-10-29,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-05,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-12,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-19,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-26,0.1951153823149301,0.11124422392766506,0.20360486751084583,0.32563224535709195,0.12303291290637658,0.04137036798309057
2010-12-03,0.1951153823149301,0.11124422392766506,0.20360486751084583,0.32563224535709195,0.12303291290637658,0.04137036798309057
2010-12-10,0.1951153823149301,0.11124422392766506,0.20360486751084583,0.32563224535709195,0.12303291290637658,0.04137036798309057
2010-12-17,0.1951153823149301,0.11124422392766506,0.20360486751084583,0.32563224535709195,0.12303291290637658,0.04137036798309057
2010-12-24,0.1951153823149301,0.11124422392766506,0.20360486751084583,0.32563224535709195,0.12303291290637658,0.04137036798309057
2010-12-31,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-07,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-14,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-21,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-28,0.16505642517708144,0.14866010516038822,0.2632187846843229,0.2565838951622616,0.12337174960734013,0.04310904020860562
2011-02-04,0.16505642517708144,0.14866010516038822,0.2632187846843229,0.2565838951622616,0.12337174960734013,0.04310904020860562
2011-02-11,0.16505642517708144,0.14866010516038822,0.2632187846843229,0.2565838951622616,0.12337174960734013,0.04310904020860562
2011-02-18,0.16505642517708144,0.14866010516038822,0.2632187846843229,0.2565838951622616,0.12337174960734013,0.04310904020860562
2011-02-25,0.18322178568049677,0.135545660749212,0.2404720007619993,0.2747797712954033,0.12498357089293413,0.04099721061995454
2011-03-04,0.18322178568049677,0.135545660749212,0.2404720007619993,0.2747797712954033,0.12498357089293413,0.04099721061995454
2011-03-11,0.18322178568049677,0.135545660749212,0.2404720007619993,0.2747797712954033,0.12498357089293413,0.04099721061995454
2011-03-18,0.18322178568049677,0.135545660749212,0.2404720007619993,0.2747797712954033,0.12498357089293413,0.04099721061995454
2011-03-25,0.19532497817286765,0.12664512468258757,0.22778556672092565,0.2832310459610041,0.12627234556836198,0.04074093889425301
2011-04-01,0.19532497817286765,0.12664512468258757,0.22778556672092565,0.2832310459610041,0.12627234556836198,0.04074093889425301
2011-04-08,0.19532497817286765,0.12664512468258757,0.22778556672092565,0.2832310459610041,0.12627234556836198,0.04074093889425301
2011-04-15,0.19532497817286765,0.12664512468258757,0.22778556672092565,0.2832310459610041,0.12627234556836198,0.04074093889425301
2011-04-22,0.19532497817286765,0.12664512468258757,0.22778556672092565,0.2832310459610041,0.12627234556836198,0.04074093889425301
2011-04-29,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-06,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-13,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-20,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-27,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-03,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-10,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-17,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-24,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-01,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-08,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-15,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-22,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-29,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-05,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-12,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-19,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-26,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-02,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-09,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-16,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-23,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-30,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-07,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-14,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-21,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-28,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-04,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-11,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-18,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-25,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-02,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-09,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-16,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-23,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-30,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-06,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-13,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-20,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-27,0.14303773220575422,0.21679205730384735,0.19796576983113806,0.24294553401374294,0.19279280734323462,0.006466099302282924
2012-02-03,0.14303773220575422,0.21679205730384735,0.19796576983113806,0.24294553401374294,0.19279280734323462,0.006466099302282924
2012-02-10,0.14303773220575422,0.21679205730384735,0.19796576983113806,0.24294553401374294,0.19279280734323462,0.006466099302282924
2012-02-17,0.14303773220575422,0.21679205730384735,0.19796576983113806,0.24294553401374294,0.19279280734323462,0.006466099302282924
2012-02-24,0.11084807339822113,0.2731474629048583,0.13417654827177514,0.22825762375993253,0.21176882449838408,0.041801467166828865
2012-03-02,0.11084807339822113,0.2731474629048583,0.13417654827177514,0.22825762375993253,0.21176882449838408,0.041801467166828865
2012-03-09,0.11084807339822113,0.2731474629048583,0.13417654827177514,0.22825762375993253,0.21176882449838408,0.041801467166828865
2012-03-16,0.11084807339822113,0.2731474629048583,0.13417654827177514,0.22825762375993253,0.21176882449838408,0.041801467166828865
2012-03-23,0.11084807339822113,0.2731474629048583,0.13417654827177514,0.22825762375993253,0.21176882449838408,0.041801467166828865
2012-03-30,0.12945612417265218,0.20938305916878674,0.22249496890889375,0.23962886031171637,0.17588466400517253,0.0231523234327784
2012-04-06,0.12945612417265218,0.20938305916878674,0.22249496890889375,0.23962886031171637,0.17588466400517253,0.0231523234327784
2012-04-13,0.12945612417265218,0.20938305916878674,0.22249496890889375,0.23962886031171637,0.17588466400517253,0.0231523234327784
2012-04-20,0.12945612417265218,0.20938305916878674,0.22249496890889375,0.23962886031171637,0.17588466400517253,0.0231523234327784
2012-04-27,0.11034644553655683,0.20974837854907474,0.20902538693948383,0.24869129727069844,0.19981186015275196,0.0223766315514341
2012-05-04,0.11034644553655683,0.20974837854907474,0.20902538693948383,0.24869129727069844,0.19981186015275196,0.0223766315514341
2012-05-11,0.11034644553655683,0.20974837854907474,0.20902538693948383,0.24869129727069844,0.19981186015275196,0.0223766315514341
2012-05-18,0.11034644553655683,0.20974837854907474,0.20902538693948383,0.24869129727069844,0.19981186015275196,0.0223766315514341
2012-05-25,0.08272756565162404,0.17247587439078874,0.1685497323982337,0.21324282930506946,0.17614628233198554,0.1868577159222986
2012-06-01,0.08272756565162404,0.17247587439078874,0.1685497323982337,0.21324282930506946,0.17614628233198554,0.1868577159222986
2012-06-08,0.08272756565162404,0.17247587439078874,0.1685497323982337,0.21324282930506946,0.17614628233198554,0.1868577159222986
2012-06-15,0.08272756565162404,0.17247587439078874,0.1685497323982337,0.21324282930506946,0.17614628233198554,0.1868577159222986
2012-06-22,0.08272756565162404,0.17247587439078874,0.1685497323982337,0.21324282930506946,0.17614628233198554,0.1868577159222986
2012-06-29,0.09108773286420126,0.20199798266379873,0.19303113025297797,0.2536335983272705,0.2170268851383669,0.043222670753384596
2012-07-06,0.09108773286420126,0.20199798266379873,0.19303113025297797,0.2536335983272705,0.2170268851383669,0.043222670753384596
2012-07-13,0.09108773286420126,0.20199798266379873,0.19303113025297797,0.2536335983272705,0.2170268851383669,0.043222670753384596
2012-07-20,0.09108773286420126,0.20199798266379873,0.19303113025297797,0.2536335983272705,0.2170268851383669,0.043222670753384596
2012-07-27,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-03,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-10,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-17,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-24,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-31,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-07,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-14,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-21,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-28,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-05,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-12,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-19,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-26,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-02,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-09,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-16,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-23,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-30,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-07,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-14,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-21,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-28,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-04,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-11,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-18,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-25,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-01,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-08,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-15,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-01,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-08,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-15,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-29,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-05,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-12,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-19,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-26,0.1353732453149336,0.10879691074096363,0.3279210008099278,0.23903984652850427,0.1452762467127141,0.04359274989295647
2013-05-03,0.1353732453149336,0.10879691074096363,0.3279210008099278,0.23903984652850427,0.1452762467127141,0.04359274989295647
2013-05-10,0.1353732453149336,0.10879691074096363,0.3279210008099278,0.23903984652850427,0.1452762467127141,0.04359274989295647
2013-05-17,0.1353732453149336,0.10879691074096363,0.3279210008099278,0.23903984652850427,0.1452762467127141,0.04359274989295647
2013-05-24,0.1353732453149336,0.10879691074096363,0.3279210008099278,0.23903984652850427,0.1452762467127141,0.04359274989295647
2013-05-31,0.13971899818569333,0.11502681671020479,0.3402485438838093,0.2546791637812717,0.15032647743902094,0.0
2013-06-07,0.13971899818569333,0.11502681671020479,0.3402485438838093,0.2546791637812717,0.15032647743902094,0.0
2013-06-14,0.13971899818569333,0.11502681671020479,0.3402485438838093,0.2546791637812717,0.15032647743902094,0.0
2013-06-21,0.13971899818569333,0.11502681671020479,0.3402485438838093,0.2546791637812717,0.15032647743902094,0.0
2013-06-28,0.11531004087010563,0.09398069253008255,0.2753207745816895,0.2310989436248046,0.12180365928291567,0.16248588911040196
2013-07-05,0.11531004087010563,0.09398069253008255,0.2753207745816895,0.2310989436248046,0.12180365928291567,0.16248588911040196
2013-07-12,0.11531004087010563,0.09398069253008255,0.2753207745816895,0.2310989436248046,0.12180365928291567,0.16248588911040196
2013-07-19,0.11531004087010563,0.09398069253008255,0.2753207745816895,0.2310989436248046,0.12180365928291567,0.16248588911040196
2013-07-26,0.10852674448712003,0.1425096979085153,0.24868314494012309,0.28802259964566723,0.18589780491286895,0.02636000810570538
2013-08-02,0.10852674448712003,0.1425096979085153,0.24868314494012309,0.28802259964566723,0.18589780491286895,0.02636000810570538
2013-08-09,0.10852674448712003,0.1425096979085153,0.24868314494012309,0.28802259964566723,0.18589780491286895,0.02636000810570538
2013-08-16,0.10852674448712003,0.1425096979085153,0.24868314494012309,0.28802259964566723,0.18589780491286895,0.02636000810570538
2013-08-23,0.10852674448712003,0.1425096979085153,0.24868314494012309,0.28802259964566723,0.18589780491286895,0.02636000810570538
2013-08-30,0.08069817973743715,0.1380552397641599,0.17814978669360726,0.2602018767958522,0.18222477198405748,0.16067014502488597
2013-09-06,0.08069817973743715,0.1380552397641599,0.17814978669360726,0.2602018767958522,0.18222477198405748,0.16067014502488597
2013-09-13,0.08069817973743715,0.1380552397641599,0.17814978669360726,0.2602018767958522,0.18222477198405748,0.16067014502488597
2013-09-20,0.08069817973743715,0.1380552397641599,0.17814978669360726,0.2602018767958522,0.18222477198405748,0.16067014502488597
2013-09-27,0.07299089803870167,0.14683461314505597,0.15646214156973448,0.2666804041486154,0.1956622868767555,0.16136965622113708
2013-10-04,0.07299089803870167,0.14683461314505597,0.15646214156973448,0.2666804041486154,0.1956622868767555,0.16136965622113708
2013-10-11,0.07299089803870167,0.14683461314505597,0.15646214156973448,0.2666804041486154,0.1956622868767555,0.16136965622113708
2013-10-18,0.07299089803870167,0.14683461314505597,0.15646214156973448,0.2666804041486154,0.1956622868767555,0.16136965622113708
2013-10-25,0.07947726707908542,0.17595578862628805,0.16538117550407985,0.31092634800330415,0.23831595557837254,0.029943465208870146
2013-11-01,0.07947726707908542,0.17595578862628805,0.16538117550407985,0.31092634800330415,0.23831595557837254,0.029943465208870146
2013-11-08,0.07947726707908542,0.17595578862628805,0.16538117550407985,0.31092634800330415,0.23831595557837254,0.029943465208870146
2013-11-15,0.07947726707908542,0.17595578862628805,0.16538117550407985,0.31092634800330415,0.23831595557837254,0.029943465208870146
2013-11-22,0.07947726707908542,0.17595578862628805,0.16538117550407985,0.31092634800330415,0.23831595557837254,0.029943465208870146
2013-11-29,0.07611709547192827,0.17968852834468865,0.15457554593191336,0.31697065699914856,0.24558675626040938,0.02706141699191178
2013-12-06,0.07611709547192827,0.17968852834468865,0.15457554593191336,0.31697065699914856,0.24558675626040938,0.02706141699191178
2013-12-13,0.07611709547192827,0.17968852834468865,0.15457554593191336,0.31697065699914856,0.24558675626040938,0.02706141699191178
2013-12-20,0.07611709547192827,0.17968852834468865,0.15457554593191336,0.31697065699914856,0.24558675626040938,0.02706141699191178
2013-12-27,0.07376931174052151,0.1798910874008639,0.14620602472811298,0.32040865548643715,0.24840811459976034,0.0313168060443042
2014-01-03,0.07376931174052151,0.1798910874008639,0.14620602472811298,0.32040865548643715,0.24840811459976034,0.0313168060443042
2014-01-10,0.07376931174052151,0.1798910874008639,0.14620602472811298,0.32040865548643715,0.24840811459976034,0.0313168060443042
2014-01-17,0.07376931174052151,0.1798910874008639,0.14620602472811298,0.32040865548643715,0.24840811459976034,0.0313168060443042
2014-01-24,0.07376931174052151,0.1798910874008639,0.14620602472811298,0.32040865548643715,0.24840811459976034,0.0313168060443042
2014-01-31,0.07186532386225652,0.18087954913957163,0.14022082352676066,0.32254383311162926,0.2499303009958138,0.03456016936396811
2014-02-07,0.07186532386225652,0.18087954913957163,0.14022082352676066,0.32254383311162926,0.2499303009958138,0.03456016936396811
2014-02-14,0.07186532386225652,0.18087954913957163,0.14022082352676066,0.32254383311162926,0.2499303009958138,0.03456016936396811
2014-02-21,0.07186532386225652,0.18087954913957163,0.14022082352676066,0.32254383311162926,0.2499303009958138,0.03456016936396811
2014-02-28,0.06982356566914659,0.1807416660342163,0.13411164031083952,0.3230297433416231,0.24897166988275413,0.04332171476142033
2014-03-07,0.06982356566914659,0.1807416660342163,0.13411164031083952,0.3230297433416231,0.24897166988275413,0.04332171476142033
2014-03-14,0.06982356566914659,0.1807416660342163,0.13411164031083952,0.3230297433416231,0.24897166988275413,0.04332171476142033
2014-03-21,0.06982356566914659,0.1807416660342163,0.13411164031083952,0.3230297433416231,0.24897166988275413,0.04332171476142033
2014-03-28,0.09415576731625044,0.14763239404618356,0.18737408913677941,0.328015621750852,0.20342310685968926,0.03939902089024527
2014-04-04,0.09415576731625044,0.14763239404618356,0.18737408913677941,0.328015621750852,0.20342310685968926,0.03939902089024527
2014-04-11,0.09415576731625044,0.14763239404618356,0.18737408913677941,0.328015621750852,0.20342310685968926,0.03939902089024527
2014-04-18,0.09415576731625044,0.14763239404618356,0.18737408913677941,0.328015621750852,0.20342310685968926,0.03939902089024527
2014-04-25,0.14595649177983616,0.16975956642041518,0.18337712931648406,0.26949029929090723,0.20562811300801748,0.02578840018433981
2014-05-02,0.14595649177983616,0.16975956642041518,0.18337712931648406,0.26949029929090723,0.20562811300801748,0.02578840018433981
2014-05-09,0.14595649177983616,0.16975956642041518,0.18337712931648406,0.26949029929090723,0.20562811300801748,0.02578840018433981
2014-05-16,0.14595649177983616,0.16975956642041518,0.18337712931648406,0.26949029929090723,0.20562811300801748,0.02578840018433981
2014-05-23,0.14595649177983616,0.16975956642041518,0.18337712931648406,0.26949029929090723,0.20562811300801748,0.02578840018433981
2014-05-30,0.1322549919121052,0.21507241729522997,0.1629868928920076,0.2243062286596727,0.20899897401143724,0.056380495229547245
2014-06-06,0.1322549919121052,0.21507241729522997,0.1629868928920076,0.2243062286596727,0.20899897401143724,0.056380495229547245
2014-06-13,0.1322549919121052,0.21507241729522997,0.1629868928920076,0.2243062286596727,0.20899897401143724,0.056380495229547245
2014-06-20,0.1322549919121052,0.21507241729522997,0.1629868928920076,0.2243062286596727,0.20899897401143724,0.056380495229547245
2014-06-27,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-04,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-11,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-18,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-25,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-01,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-08,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-15,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-22,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-29,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-05,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-12,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-19,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-26,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-03,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-10,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
