,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-09,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-16,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-23,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-30,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-06,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-13,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-20,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-27,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-04,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-11,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-18,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-25,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-01,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-08,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-15,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-22,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-29,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-06,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-13,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-20,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-27,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-03,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-10,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-17,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-24,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-31,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-07,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-14,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-21,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-28,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-07,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-14,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-21,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-28,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-04,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-11,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-18,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-25,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-02,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-09,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-16,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-23,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-30,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-06,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-13,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-20,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-27,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-04,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-11,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-18,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-25,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-01,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-08,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-15,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-22,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-29,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-05,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-12,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-19,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-26,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-03,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-10,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-17,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-24,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-31,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-07,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-14,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-21,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-28,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-05,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-12,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-19,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-26,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-02,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-09,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-16,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-23,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-30,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-06,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-13,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-20,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-27,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-06,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-13,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-20,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-27,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-03,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-10,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-17,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-24,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-01,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-08,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-15,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-22,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-29,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-05,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-12,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-19,0.10884472833192861,0.14052579633577467,0.17550166267243716,0.19260739783926573,0.23756929933683926,0.1200332599371886,0.024917855546566003
2015-06-26,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-03,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-10,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-17,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-24,0.08456234528241002,0.10831900015695811,0.1819229850067114,0.12801912556033895,0.23086764916112362,0.1022166379880094,0.1640922568444485
2015-07-31,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-07,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-14,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-21,0.08032210822000398,0.0982133877119632,0.15991612553720932,0.10379619079087372,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-28,0.039134807448680815,0.03969118711320065,0.07490516777274296,0.039864745375679474,0.12926227875637006,0.07714181353332604,0.6
2015-09-04,0.039134807448680815,0.03969118711320065,0.07490516777274296,0.039864745375679474,0.12926227875637006,0.07714181353332604,0.6
2015-09-11,0.039134807448680815,0.03969118711320065,0.07490516777274296,0.039864745375679474,0.12926227875637006,0.07714181353332604,0.6
2015-09-18,0.039134807448680815,0.03969118711320065,0.07490516777274296,0.039864745375679474,0.12926227875637006,0.07714181353332604,0.6
2015-09-25,0.03944071743047772,0.03523079059304401,0.07352483724229895,0.034201617676478856,0.13365326898310173,0.08394876807459876,0.5999999999999999
2015-10-02,0.03944071743047772,0.03523079059304401,0.07352483724229895,0.034201617676478856,0.13365326898310173,0.08394876807459876,0.5999999999999999
2015-10-09,0.03944071743047772,0.03523079059304401,0.07352483724229895,0.034201617676478856,0.13365326898310173,0.08394876807459876,0.5999999999999999
2015-10-16,0.03944071743047772,0.03523079059304401,0.07352483724229895,0.034201617676478856,0.13365326898310173,0.08394876807459876,0.5999999999999999
2015-10-23,0.03944071743047772,0.03523079059304401,0.07352483724229895,0.034201617676478856,0.13365326898310173,0.08394876807459876,0.5999999999999999
2015-10-30,0.0854715750314134,0.0700303169168527,0.15480091131932835,0.06526980170777898,0.27099067862827836,0.1784781046629111,0.17495861173343719
2015-11-06,0.0854715750314134,0.0700303169168527,0.15480091131932835,0.06526980170777898,0.27099067862827836,0.1784781046629111,0.17495861173343719
2015-11-13,0.0854715750314134,0.0700303169168527,0.15480091131932835,0.06526980170777898,0.27099067862827836,0.1784781046629111,0.17495861173343719
2015-11-20,0.0854715750314134,0.0700303169168527,0.15480091131932835,0.06526980170777898,0.27099067862827836,0.1784781046629111,0.17495861173343719
2015-11-27,0.08902947731214764,0.06995796668243576,0.1600457866154921,0.06257933346684447,0.2723061803723333,0.18039189865902155,0.16568935689172526
2015-12-04,0.08902947731214764,0.06995796668243576,0.1600457866154921,0.06257933346684447,0.2723061803723333,0.18039189865902155,0.16568935689172526
2015-12-11,0.08902947731214764,0.06995796668243576,0.1600457866154921,0.06257933346684447,0.2723061803723333,0.18039189865902155,0.16568935689172526
2015-12-18,0.08902947731214764,0.06995796668243576,0.1600457866154921,0.06257933346684447,0.2723061803723333,0.18039189865902155,0.16568935689172526
2015-12-25,0.042114304024835215,0.04375671625931909,0.07459021191698918,0.03051429261055122,0.13424626325297245,0.07477821193533289,0.5999999999999999
2016-01-01,0.042114304024835215,0.04375671625931909,0.07459021191698918,0.03051429261055122,0.13424626325297245,0.07477821193533289,0.5999999999999999
2016-01-08,0.042114304024835215,0.04375671625931909,0.07459021191698918,0.03051429261055122,0.13424626325297245,0.07477821193533289,0.5999999999999999
2016-01-15,0.042114304024835215,0.04375671625931909,0.07459021191698918,0.03051429261055122,0.13424626325297245,0.07477821193533289,0.5999999999999999
2016-01-22,0.042114304024835215,0.04375671625931909,0.07459021191698918,0.03051429261055122,0.13424626325297245,0.07477821193533289,0.5999999999999999
2016-01-29,0.051527359253602106,0.03688030044552765,0.0797703972160147,0.027960985952663237,0.11477941992325796,0.08908153720893436,0.6
2016-02-05,0.051527359253602106,0.03688030044552765,0.0797703972160147,0.027960985952663237,0.11477941992325796,0.08908153720893436,0.6
2016-02-12,0.051527359253602106,0.03688030044552765,0.0797703972160147,0.027960985952663237,0.11477941992325796,0.08908153720893436,0.6
2016-02-19,0.051527359253602106,0.03688030044552765,0.0797703972160147,0.027960985952663237,0.11477941992325796,0.08908153720893436,0.6
2016-02-26,0.04667512220298367,0.03385568047151412,0.08280268007855565,0.035874998908445255,0.10305412564749379,0.09773739269100754,0.6
2016-03-04,0.04667512220298367,0.03385568047151412,0.08280268007855565,0.035874998908445255,0.10305412564749379,0.09773739269100754,0.6
2016-03-11,0.04667512220298367,0.03385568047151412,0.08280268007855565,0.035874998908445255,0.10305412564749379,0.09773739269100754,0.6
2016-03-18,0.04667512220298367,0.03385568047151412,0.08280268007855565,0.035874998908445255,0.10305412564749379,0.09773739269100754,0.6
2016-03-25,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.18908397612606126,0.20254615331752981,0.18877942487260635
2016-04-01,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.18908397612606126,0.20254615331752981,0.18877942487260635
2016-04-08,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.18908397612606126,0.20254615331752981,0.18877942487260635
2016-04-15,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.18908397612606126,0.20254615331752981,0.18877942487260635
2016-04-22,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.18908397612606126,0.20254615331752981,0.18877942487260635
2016-04-29,0.10308043426337726,0.08835501222740409,0.20990639717798854,0.14732721527402126,0.20359612023533083,0.2162194584175989,0.0315153624042791
2016-05-06,0.10308043426337726,0.08835501222740409,0.20990639717798854,0.14732721527402126,0.20359612023533083,0.2162194584175989,0.0315153624042791
2016-05-13,0.10308043426337726,0.08835501222740409,0.20990639717798854,0.14732721527402126,0.20359612023533083,0.2162194584175989,0.0315153624042791
2016-05-20,0.10308043426337726,0.08835501222740409,0.20990639717798854,0.14732721527402126,0.20359612023533083,0.2162194584175989,0.0315153624042791
2016-05-27,0.035741648024189554,0.16584624724143798,0.12463825469819242,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-03,0.035741648024189554,0.16584624724143798,0.12463825469819242,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-10,0.035741648024189554,0.16584624724143798,0.12463825469819242,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-17,0.035741648024189554,0.16584624724143798,0.12463825469819242,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-24,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961842,0.17702611591932801,0.151571083495491,0.050740071826808064
2016-07-01,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961842,0.17702611591932801,0.151571083495491,0.050740071826808064
2016-07-08,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961842,0.17702611591932801,0.151571083495491,0.050740071826808064
2016-07-15,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961842,0.17702611591932801,0.151571083495491,0.050740071826808064
2016-07-22,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961842,0.17702611591932801,0.151571083495491,0.050740071826808064
2016-07-29,0.08546640112020944,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331816,0.22741353311387005,0.0
2016-08-05,0.08546640112020944,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331816,0.22741353311387005,0.0
2016-08-12,0.08546640112020944,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331816,0.22741353311387005,0.0
2016-08-19,0.08546640112020944,0.08424957424120808,0.2740732463601574,0.11652248175123683,0.21227476341331816,0.22741353311387005,0.0
2016-08-26,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.21306789701980622,0.2455355443825774,0.0
2016-09-02,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.21306789701980622,0.2455355443825774,0.0
2016-09-09,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.21306789701980622,0.2455355443825774,0.0
2016-09-16,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.21306789701980622,0.2455355443825774,0.0
2016-09-23,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373877,0.21306789701980622,0.2455355443825774,0.0
2016-09-30,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-07,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-14,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-21,0.10583782310736538,0.14297296348945726,0.20793822866896416,0.08054086641886501,0.2052537607952216,0.2574563575201265,0.0
2016-10-28,0.11060491265152067,0.09487327722768328,0.19363588653710573,0.060868426893583766,0.2843353303789017,0.2556821663112049,0.0
2016-11-04,0.11060491265152067,0.09487327722768328,0.19363588653710573,0.060868426893583766,0.2843353303789017,0.2556821663112049,0.0
2016-11-11,0.11060491265152067,0.09487327722768328,0.19363588653710573,0.060868426893583766,0.2843353303789017,0.2556821663112049,0.0
2016-11-18,0.11060491265152067,0.09487327722768328,0.19363588653710573,0.060868426893583766,0.2843353303789017,0.2556821663112049,0.0
2016-11-25,0.121292604000899,0.11066910720751953,0.1821837089857485,0.09935696651514489,0.23204227797376106,0.21260576059867772,0.04184957471824924
2016-12-02,0.121292604000899,0.11066910720751953,0.1821837089857485,0.09935696651514489,0.23204227797376106,0.21260576059867772,0.04184957471824924
2016-12-09,0.121292604000899,0.11066910720751953,0.1821837089857485,0.09935696651514489,0.23204227797376106,0.21260576059867772,0.04184957471824924
2016-12-16,0.121292604000899,0.11066910720751953,0.1821837089857485,0.09935696651514489,0.23204227797376106,0.21260576059867772,0.04184957471824924
2016-12-23,0.121292604000899,0.11066910720751953,0.1821837089857485,0.09935696651514489,0.23204227797376106,0.21260576059867772,0.04184957471824924
2016-12-30,0.11227734099966144,0.10399701115248516,0.17958791429007956,0.07363389014458063,0.27200904224850597,0.2584948011646872,0.0
2017-01-06,0.11227734099966144,0.10399701115248516,0.17958791429007956,0.07363389014458063,0.27200904224850597,0.2584948011646872,0.0
2017-01-13,0.11227734099966144,0.10399701115248516,0.17958791429007956,0.07363389014458063,0.27200904224850597,0.2584948011646872,0.0
2017-01-20,0.11227734099966144,0.10399701115248516,0.17958791429007956,0.07363389014458063,0.27200904224850597,0.2584948011646872,0.0
2017-01-27,0.1098374469117176,0.10167675672224201,0.1774419970635788,0.06667108678284048,0.27549941044615955,0.2688733020734616,0.0
2017-02-03,0.1098374469117176,0.10167675672224201,0.1774419970635788,0.06667108678284048,0.27549941044615955,0.2688733020734616,0.0
2017-02-10,0.1098374469117176,0.10167675672224201,0.1774419970635788,0.06667108678284048,0.27549941044615955,0.2688733020734616,0.0
2017-02-17,0.1098374469117176,0.10167675672224201,0.1774419970635788,0.06667108678284048,0.27549941044615955,0.2688733020734616,0.0
2017-02-24,0.10902858847093379,0.10221520979871733,0.17716194472523492,0.06557709004750899,0.27506620675625437,0.2709509602013506,0.0
2017-03-03,0.10902858847093379,0.10221520979871733,0.17716194472523492,0.06557709004750899,0.27506620675625437,0.2709509602013506,0.0
2017-03-10,0.10902858847093379,0.10221520979871733,0.17716194472523492,0.06557709004750899,0.27506620675625437,0.2709509602013506,0.0
2017-03-17,0.10902858847093379,0.10221520979871733,0.17716194472523492,0.06557709004750899,0.27506620675625437,0.2709509602013506,0.0
2017-03-24,0.10902858847093379,0.10221520979871733,0.17716194472523492,0.06557709004750899,0.27506620675625437,0.2709509602013506,0.0
2017-03-31,0.11047636982710514,0.10508295937635186,0.17808569050466191,0.06645258471514694,0.2722364222266623,0.26766597335007186,0.0
2017-04-07,0.11047636982710514,0.10508295937635186,0.17808569050466191,0.06645258471514694,0.2722364222266623,0.26766597335007186,0.0
2017-04-14,0.11047636982710514,0.10508295937635186,0.17808569050466191,0.06645258471514694,0.2722364222266623,0.26766597335007186,0.0
2017-04-21,0.11047636982710514,0.10508295937635186,0.17808569050466191,0.06645258471514694,0.2722364222266623,0.26766597335007186,0.0
2017-04-28,0.11152402317895888,0.10540093405225881,0.17917917825078333,0.0671137065285968,0.27053504055275346,0.2662471174366487,0.0
2017-05-05,0.11152402317895888,0.10540093405225881,0.17917917825078333,0.0671137065285968,0.27053504055275346,0.2662471174366487,0.0
2017-05-12,0.11152402317895888,0.10540093405225881,0.17917917825078333,0.0671137065285968,0.27053504055275346,0.2662471174366487,0.0
2017-05-19,0.11152402317895888,0.10540093405225881,0.17917917825078333,0.0671137065285968,0.27053504055275346,0.2662471174366487,0.0
2017-05-26,0.11185370311426299,0.10531290984927227,0.17773579657806837,0.0674787176908902,0.2709307599933914,0.26668811277411486,0.0
2017-06-02,0.11185370311426299,0.10531290984927227,0.17773579657806837,0.0674787176908902,0.2709307599933914,0.26668811277411486,0.0
2017-06-09,0.11185370311426299,0.10531290984927227,0.17773579657806837,0.0674787176908902,0.2709307599933914,0.26668811277411486,0.0
2017-06-16,0.11185370311426299,0.10531290984927227,0.17773579657806837,0.0674787176908902,0.2709307599933914,0.26668811277411486,0.0
2017-06-23,0.11185370311426299,0.10531290984927227,0.17773579657806837,0.0674787176908902,0.2709307599933914,0.26668811277411486,0.0
