,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028047492973610976,-0.002822212471933959,0.017463174572861492,1.7463174572861492e-05,1.1775658493940602,-0.002822212471934038
2007-07-20,-0.034673713026664256,-0.034681908122791316,0.008195096127062245,8.195096127062245e-06,1.1367256187968386,-0.037406240881070696
2007-07-27,9.087853327842269e-05,-0.00010800939750409545,0.19888793078251812,0.00019888793078251814,1.1366028417476248,-0.037510210053034454
2007-08-03,-0.001272032989470186,-0.001284779583008745,0.012746593538558827,1.2746593538558827e-05,1.1351425576225578,-0.038746797284012646
2007-08-10,-0.008231954837286181,-0.00824706619355241,0.01511135626622903,1.511135626622903e-05,1.1257809618107262,-0.046674316075575706
2007-08-17,0.022429194983341703,0.02242432873614597,0.004866247195730325,4.866247195730325e-06,1.1510258441832644,-0.025296627546643302
2007-08-24,0.007976050081927373,0.007957938728113558,0.018111353813813992,1.811135381381399e-05,1.1601856373257498,-0.017539997830574028
2007-08-31,-0.00014368327661213267,-0.0005643345101062695,0.42065123349413686,0.00042065123349413686,1.159530904532477,-0.01809443391459742
2007-09-07,0.00482849570276622,0.004815561327477951,0.012934375288268402,1.2934375288268401e-05,1.165114696714359,-0.013366007443321282
2007-09-14,0.0059188762065407585,0.005909138946255921,0.009737260284836775,9.737260284836775e-06,1.1719995213455692,-0.007535850092204588
2007-09-21,0.00495045377683031,0.004940948316461105,0.009505460369204875,9.505460369204875e-06,1.1777903104074547,-0.002632136021569642
2007-09-28,0.014577873481683684,0.01398923912758081,0.5886343541028741,0.0005886343541028742,1.1942667007018923,0.0
2007-10-05,0.005950398641746805,0.005944598234540283,0.005800407206522331,5.800407206522331e-06,1.201366136422455,0.0
2007-10-12,-0.007972783890888657,-0.008037074414993767,0.06429052410510977,6.429052410510977e-05,1.1917106673843743,-0.008037074414993683
2007-10-19,0.01872691551646717,0.018723865589321875,0.0030499271452948395,3.04992714529484e-06,1.2140240977418404,0.0
2007-10-26,0.0030584938657676644,0.0024616676386851884,0.5968262270824759,0.0005968262270824759,1.2170126215758357,0.0
2007-11-02,-0.0029058925846319624,-0.0029107738047750562,0.004881220143093805,4.881220143093805e-06,1.2134701731168722,-0.002910773804775002
2007-11-09,-0.003008169610405189,-0.003013401252855589,0.00523164245040016,5.23164245040016e-06,1.209813500576899,-0.005915403728200319
2007-11-16,0.0013094263957197652,0.0012771776298355865,0.03224876588417876,3.224876588417876e-05,1.2113586473161089,-0.00464578111967795
2007-11-23,0.0016238016970607288,0.0016180972517630043,0.005704445297724522,5.704445297724522e-06,1.2133187434142303,-0.0030352011935771417
2007-11-30,0.002834398772202016,0.0027840933803368064,0.05030539186520948,5.030539186520948e-05,1.2166967360960086,-0.00025955809679123476
2007-12-07,-0.007064027964512953,-0.007084168549843293,0.020140585330340903,2.0140585330340902e-05,1.2080774513434602,-0.007341887893328347
2007-12-14,0.004578541277365904,0.004570399738059897,0.008141539306006317,8.141539306006317e-06,1.2135988482106366,-0.002805043517772887
2007-12-21,0.0029112972418380584,0.0028837260501714656,0.027571191666592956,2.7571191666592957e-05,1.2170985348236798,0.0
2007-12-28,0.0031118993870165594,0.0026585346931700064,0.45336469384655315,0.0004533646938465532,1.220334233503515,0.0
2008-01-04,0.005300330574450912,0.005274990361815592,0.025340212635320252,2.534021263532025e-05,1.2267714848234397,0.0
2008-01-11,-0.009551881589696075,-0.009578048203973677,0.026166614277601318,2.616661427760132e-05,1.2150214084065405,-0.009578048203973566
2008-01-18,0.006320995166240952,0.006294466215712903,0.026528950528048753,2.6528950528048755e-05,1.2226693196131235,-0.0033438706890929204
2008-01-25,0.004883021009184264,0.004424649120504802,0.45837188867946205,0.00045837188867946206,1.228079202342818,0.0
2008-02-01,-0.0031116328184957976,-0.0031307109281901754,0.01907810969437789,1.9078109694377892e-05,1.2242344413633603,-0.0031307109281900614
2008-02-08,-0.0009062241157201023,-0.0009133539016266906,0.0071297859065882875,7.1297859065882875e-06,1.2231162820598354,-0.004041205382775637
2008-02-15,0.005095356315866258,0.005091406269829251,0.003950046037007313,3.950046037007313e-06,1.2293436639670452,0.0
2008-02-22,0.004685971389919682,0.004666104295484502,0.01986709443517985,1.9867094435179848e-05,1.2350799097181084,0.0
2008-02-29,-0.00496204934104736,-0.004990078393919686,0.028029052872326012,2.8029052872326013e-05,1.2289167641458598,-0.004990078393919739
2008-03-07,0.004590954746564466,0.004575495625115022,0.015459121449444235,1.5459121449444233e-05,1.2345396674238396,-0.00043741485066517427
2008-03-14,-0.0052933803983697385,-0.005309808668750513,0.016428270380775045,1.6428270380775047e-05,1.227984497995836,-0.005744900930249708
2008-03-21,0.0018447117933878168,0.0018337918577933593,0.010919935594457359,1.091993559445736e-05,1.2302363659697573,-0.003921644025006166
2008-03-28,0.0016567126780396338,0.0016138363236996118,0.042876354340022106,4.287635434002211e-05,1.2322217661038957,-0.0023141365928825985
2008-04-04,0.001189070090734609,0.001184617792745695,0.004452297988914011,4.452297988914011e-06,1.2336814779326308,-0.0011322601675196609
2008-04-11,-0.00330012746332249,-0.0033045000863775064,0.00437262305501648,4.3726230550164805e-06,1.22960477738224,-0.004433018700075841
2008-04-18,-0.0035221500633863404,-0.00352542023350595,0.0032701701196096644,3.2701701196096644e-06,1.225269903820841,-0.007942810679761103
2008-04-25,-0.0017338768468173856,-0.0018009047826997332,0.06702793588234758,6.702793588234758e-05,1.223063309390952,-0.009729411216719663
2008-05-02,0.0043752767928464595,0.004371013235777014,0.0042635570694453265,4.263557069445327e-06,1.2284093353044931,-0.0054009253661472245
2008-05-09,0.0019265873502235457,0.0019109392182134102,0.015648132010135443,1.5648132010135445e-05,1.230756750879346,-0.0035003069880306104
2008-05-16,-0.0005315637782248909,-0.0005362065489887207,0.004642770763829841,4.6427707638298405e-06,1.2300968110493125,-0.004034636649488776
2008-05-23,-0.005966410180417745,-0.005983679784081276,0.017269603663531044,1.7269603663531045e-05,1.2227363056285738,-0.009994174459814431
2008-05-30,0.004402652398592282,0.004040252770575712,0.36239962801656994,0.00036239962801656997,1.227676469375073,-0.005994300680289721
2008-06-06,-0.008255094058753142,-0.00827570930293002,0.020615244176878475,2.0615244176878476e-05,1.2175165757964774,-0.014220402893315276
2008-06-13,0.0035651269078922285,0.0035041553376260574,0.06097157026617103,6.097157026617103e-05,1.2217829430042029,-0.01076607805639107
2008-06-20,0.0063801634561755395,0.0063172314562108655,0.06293199996467394,6.293199996467394e-05,1.2295012286444107,-0.0045168584071382245
2008-06-27,-0.001492727961264009,-0.0016640286439227293,0.1713006826587203,0.0001713006826587203,1.2274553033822082,-0.006173370869290928
2008-07-04,0.00616106972669176,0.0060963040108603,0.06476571583145987,6.476571583145987e-05,1.234938244071369,-0.00011470160402149432
2008-07-11,-0.00971037935101332,-0.009782675150352839,0.07229579933951769,7.229579933951768e-05,1.2228572443988717,-0.009896254665842985
2008-07-18,-0.007953217967078827,-0.008014125179198582,0.06090721211975404,6.0907212119754045e-05,1.2130571133659693,-0.01783107002134421
2008-07-25,-0.00123627027053385,-0.0013772374964046556,0.14096722587080557,0.00014096722587080557,1.2113864456241614,-0.019183749899514435
2008-08-01,-0.014044276556245457,-0.014068381015561066,0.024104459315608825,2.4104459315608827e-05,1.1943441995500346,-0.03298224661218174
2008-08-08,-0.00968946199690816,-0.009701004440999021,0.011542444090860592,1.1542444090860593e-05,1.1827578611661183,-0.042363290132321874
2008-08-15,0.011570352909386702,0.011558282466121849,0.012070443264853261,1.2070443264853262e-05,1.1964285106145023,-0.03129465453974378
2008-08-22,0.0011953046189627622,0.0011808425060245477,0.014462112938214595,1.4462112938214595e-05,1.1978413042552554,-0.030150766092011283
2008-08-29,-0.005675799534278281,-0.005913041604909694,0.23724207063141323,0.00023724207063141324,1.1907584187871147,-0.035885524962599
2008-09-05,-0.010461709809671468,-0.010466737356537486,0.005027546866017486,5.027546866017486e-06,1.1782950631625841,-0.045976657954451494
2008-09-12,0.01016614694248382,0.010128935841655296,0.03721110082852302,3.721110082852302e-05,1.190229938259897,-0.036313416731430626
2008-09-19,-0.005537497374386927,-0.005571036041208034,0.03353866682110715,3.353866682110715e-05,1.1835991243765265,-0.041682149419248304
2008-09-26,-0.007140093739375434,-0.0076523198560717424,0.5122261166963082,0.0005122261166963083,1.1745418452954308,-0.04901550413567546
2008-10-03,-0.018779487200009014,-0.01879028458995172,0.010797389942704943,1.0797389942704943e-05,1.1524718697595226,-0.06688477345359789
2008-10-10,-0.006037375223322377,-0.006046426084025486,0.00905086070310877,9.05086070310877e-06,1.145503533785103,-0.07252678569878945
2008-10-17,-0.001258611197393825,-0.0012643418473458022,0.005730649951977298,5.730649951977298e-06,1.144055225731056,-0.07369942889592285
2008-10-24,0.004417420629951619,0.004399912994285204,0.017507635666414445,1.7507635666414444e-05,1.1490889691849298,-0.06962378697650828
2008-10-31,0.006269064662800393,0.006225547248267329,0.043517414533064167,4.351741453306417e-05,1.1562426768550533,-0.0638316859036665
2008-11-07,-0.0003546852844756791,-0.00036569863139480723,0.011013346919128142,1.1013346919128142e-05,1.155819840490567,-0.0641740413748868
2008-11-14,0.008027036586713356,0.008018801471656475,0.008235115056880762,8.235115056880762e-06,1.1650881303284626,-0.056669838800649464
2008-11-21,0.005128749649600098,0.005120428067580579,0.008321582019518856,8.321582019518857e-06,1.1710538802922013,-0.05183958456624915
2008-11-28,0.004041632382774535,0.004022397754950781,0.0192346278237538,1.92346278237538e-05,1.1757643247912148,-0.04802570623987534
2008-12-05,0.007997427448937179,0.007995440845539084,0.001986603398093913,1.986603398093913e-06,1.1851650788983783,-0.040414252087642266
2008-12-12,0.018217230022913262,0.018214708393892803,0.0025216290204585477,2.5216290204585476e-06,1.2067525152091372,-0.0229356775104832
2008-12-19,0.005641093352514602,0.005638509064072488,0.0025842884421149685,2.5842884421149684e-06,1.213556800204236,-0.017426491471944305
2008-12-26,-0.0043287942787440595,-0.004353420891848864,0.02462661310480432,2.462661310480432e-05,1.2082736766767816,-0.021704047511747593
2009-01-02,-0.0005203661308426293,-0.0005216650408765302,0.0012989100339008087,1.2989100339008088e-06,1.207643362539848,-0.022214390309791776
2009-01-09,-0.001144056998296375,-0.0011466455103130513,0.0025885120166761833,2.5885120166761833e-06,1.2062586237001323,-0.02333556378919177
2009-01-16,-0.0074985170326995355,-0.0075006325626337115,0.0021155299341763054,2.1155299341763055e-06,1.1972109209882493,-0.03066116486220094
2009-01-23,-0.0014878739159880552,-0.0014919756676983096,0.004101751710254398,4.101751710254398e-06,1.1954247114250323,-0.032107394817981416
2009-01-30,-0.0034481933643366,-0.00353033312745346,0.08213976311686008,8.213976311686009e-05,1.191204463964912,-0.035524378145872726
2009-02-06,0.0006839422014815914,0.0006822458802245022,0.0016963212570892164,1.6963212570892164e-06,1.192017158302957,-0.03486636862628578
2009-02-13,-0.0008704699095655102,-0.0008742918478277448,0.0038219382622345713,3.821938262234571e-06,1.1909749874189821,-0.0357101770922601
2009-02-20,-0.01169908424212918,-0.011701163624412887,0.002079382283707295,2.079382283707295e-06,1.1770391942186096,-0.0469934900914597
2009-02-27,-0.0014940048547957135,-0.001569459701947121,0.07545484715140734,7.545484715140733e-05,1.1751918786356712,-0.0484891954044544
2009-03-06,0.0014111456588074803,0.0014089576335280449,0.0021880252794354497,2.18802527943545e-06,1.176847674203935,-0.047148556992935076
2009-03-13,0.00465684708787543,0.00465433696825466,0.0025101196207695927,2.510119620769593e-06,1.182325119839987,-0.042713665296492564
2009-03-20,0.0016167179032244832,0.0016137359865865536,0.0029819166379295675,2.9819166379295677e-06,1.184233080433718,-0.04116885788871394
2009-03-27,-0.0034227190966672283,-0.0034550733985973434,0.03235430193011504,3.235430193011504e-05,1.1801414682197726,-0.044481689861569196
2009-04-03,-0.00011282544505067209,-0.00011447583148501951,0.0016503864343474306,1.6503864343474307e-06,1.180006370543928,-0.04459107361462156
2009-04-10,0.0011811785954497782,0.001178279514054857,0.0028990813949212784,2.8990813949212783e-06,1.1813967478767944,-0.04346533484911641
2009-04-17,0.003873705638600966,0.0038718545670078926,0.0018510715930733284,1.8510715930733284e-06,1.1859709442705093,-0.03976177173735074
2009-04-24,-0.008590425148365747,-0.009005830044290675,0.41540489592492724,0.00041540489592492726,1.1752902915089423,-0.048409514023114886
2009-05-01,0.00548651484527788,0.005472593255657422,0.013921589620458613,1.3921589620458614e-05,1.1817221772316937,-0.04320184634740998
2009-05-08,0.005050120514292725,0.005039246932840632,0.01087358145209265,1.087358145209265e-05,1.1876771670887782,-0.03838030418626859
2009-05-15,0.002737313455226287,0.00273223089217107,0.00508256305521713,5.082563055217131e-06,1.1909221753346244,-0.03575293714684624
2009-05-22,0.008801742317972344,0.008793186353748202,0.008555964224142652,8.555964224142652e-06,1.201394175955153,-0.027274133032124115
2009-05-29,-0.00854599905390728,-0.008597191229871503,0.051192175964222084,5.119217596422208e-05,1.1910655604820126,-0.035636843324689416
2009-06-05,0.002197478316861933,0.00217568223999326,0.021796076868673058,2.1796076868673057e-05,1.1936569406686208,-0.03353869553180722
2009-06-12,-0.004663189636676535,-0.0047188570038368075,0.05566736716027246,5.5667367160272455e-05,1.1880242442539684,-0.038099288227334216
2009-06-19,0.00982284094795326,0.009767631228944099,0.055209719009161155,5.5209719009161156e-05,1.199628426962886,-0.028703796795879977
2009-06-26,-0.006352877069103792,-0.006626273720796686,0.27339665169289357,0.0002733966516928936,1.1916793606425813,-0.03513987130228102
2009-07-03,-0.002645610145512446,-0.0026545609166763245,0.008950771163878433,8.950771163878434e-06,1.1885159751866097,-0.037701151289981194
2009-07-10,0.01198754998356728,0.011973497368651803,0.014052614915477275,1.4052614915477275e-05,1.2027466680881072,-0.026179068557095175
2009-07-17,0.022024286139140925,0.022004578590071513,0.019707549069412567,1.970754906941257e-05,1.2292126016699987,-0.004750549338503052
2009-07-24,0.01750654428030252,0.017492035483579554,0.014508796722966413,1.4508796722966413e-05,1.2507140321152734,0.0
2009-07-31,0.0004845566200629239,0.00021415515952636683,0.27040146053655706,0.00027040146053655705,1.250981878978343,0.0
2009-08-07,-0.0011658120272570003,-0.001190335520860888,0.02452349360388779,2.452349360388779e-05,1.2494927908118416,-0.0011903355208608968
2009-08-14,0.008649273040038295,0.008631861153729476,0.017411886308818597,1.7411886308818597e-05,1.2602782390947154,0.0
2009-08-21,0.0072006852786411875,0.0071592349060655945,0.041450372575593156,4.145037257559316e-05,1.2693008670553971,0.0
2009-08-28,0.0036729470633910747,0.0034571253617602465,0.21582170163082834,0.00021582170163082835,1.2736889992745988,0.0
2009-09-04,0.0185139250721123,0.018489540944601934,0.024384127510366116,2.4384127510366116e-05,1.2972389241773756,0.0
2009-09-11,0.007156600458109555,0.007107139117240874,0.049461340868680315,4.9461340868680314e-05,1.306458581679804,0.0
2009-09-18,-0.0015586023244926858,-0.001598983467062554,0.04038114256986821,4.038114256986821e-05,1.304369576007296,-0.0015989834670625536
2009-09-25,-0.008272075027563223,-0.008545504596368885,0.27342956880566327,0.00027342956880566327,1.2932230798001618,-0.010130823942864242
2009-10-02,0.02402409303130513,0.024004306354762188,0.019786676542940605,1.9786676542940607e-05,1.324266002792734,0.0
2009-10-09,0.004787178602053097,0.004771676983616004,0.015501618437093852,1.5501618437093853e-05,1.330584972398445,0.0
2009-10-16,0.0032593906464222075,0.003192643105978797,0.06674754044341026,6.674754044341026e-05,1.3348330553374919,0.0
2009-10-23,-0.021575318441430034,-0.02160224576097062,0.026927319540583926,2.6927319540583926e-05,1.305997663626224,-0.021602245760970584
2009-10-30,0.02551067358623243,0.025184302160034,0.32637142619843335,0.00032637142619843337,1.3388883034072854,0.0
2009-11-06,0.018226055710344635,0.01821716935428749,0.008886356057145533,8.886356057145533e-06,1.3632790583769305,0.0
2009-11-13,-0.006270484683091918,-0.006278326982221197,0.007842299129279,7.842299129279e-06,1.3547199466804256,-0.006278326982221194
2009-11-20,-0.004302137984747755,-0.004316792584327067,0.014654599579311504,1.4654599579311504e-05,1.3488719016607555,-0.010568017331189394
2009-11-27,0.027836134888029662,0.027690751795337257,0.14538309269240396,0.00014538309269240395,1.386223178693348,0.0
2009-12-04,-0.00994386910149243,-0.009961273534497474,0.017404433005043404,1.7404433005043403e-05,1.3724146304305231,-0.009961273534497384
