,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-16,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-23,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-30,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-25,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-02,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-09,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-16,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-23,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-30,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-06,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-13,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-20,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-27,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-03,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-10,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-17,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-24,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-01,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-08,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-15,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-22,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-29,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-03,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-10,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-17,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-24,0.18882300750721617,0.11966494439309508,0.21649201930728773,0.2956278106635946,0.13817358701135743,0.041218631117448945
2010-12-31,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-07,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-14,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-21,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-28,0.1551844304660377,0.16722399062868787,0.27264857662869624,0.23430488453717382,0.12764822703353157,0.04298989070587278
2011-02-04,0.1551844304660377,0.16722399062868787,0.27264857662869624,0.23430488453717382,0.12764822703353157,0.04298989070587278
2011-02-11,0.1551844304660377,0.16722399062868787,0.27264857662869624,0.23430488453717382,0.12764822703353157,0.04298989070587278
2011-02-18,0.1551844304660377,0.16722399062868787,0.27264857662869624,0.23430488453717382,0.12764822703353157,0.04298989070587278
2011-02-25,0.17711697267948184,0.14401854499630962,0.2363359650186435,0.26827698667750394,0.1333480348449295,0.04090349578313168
2011-03-04,0.17711697267948184,0.14401854499630962,0.2363359650186435,0.26827698667750394,0.1333480348449295,0.04090349578313168
2011-03-11,0.17711697267948184,0.14401854499630962,0.2363359650186435,0.26827698667750394,0.1333480348449295,0.04090349578313168
2011-03-18,0.17711697267948184,0.14401854499630962,0.2363359650186435,0.26827698667750394,0.1333480348449295,0.04090349578313168
2011-03-25,0.1964129874787963,0.1264403228654306,0.22025953883512558,0.27911213596371476,0.1371360823994078,0.04063893245752492
2011-04-01,0.1964129874787963,0.1264403228654306,0.22025953883512558,0.27911213596371476,0.1371360823994078,0.04063893245752492
2011-04-08,0.1964129874787963,0.1264403228654306,0.22025953883512558,0.27911213596371476,0.1371360823994078,0.04063893245752492
2011-04-15,0.1964129874787963,0.1264403228654306,0.22025953883512558,0.27911213596371476,0.1371360823994078,0.04063893245752492
2011-04-22,0.1964129874787963,0.1264403228654306,0.22025953883512558,0.27911213596371476,0.1371360823994078,0.04063893245752492
2011-04-29,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-06,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-13,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-20,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-27,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-03,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-10,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-17,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-24,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-01,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-08,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-15,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-22,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-29,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-05,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-12,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-19,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-26,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-02,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-09,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-16,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-23,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-28,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-02,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-09,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-16,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-23,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-30,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-06,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-13,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-20,0.1158331510271069,0.12700399773316118,0.275828419487689,0.1941043433547353,0.13223008839730765,0.15499999999999992
2012-01-27,0.1038957882199084,0.21008377115577137,0.22915968507582674,0.2710310322833152,0.17968876581735566,0.006140957447822615
2012-02-03,0.1038957882199084,0.21008377115577137,0.22915968507582674,0.2710310322833152,0.17968876581735566,0.006140957447822615
2012-02-10,0.1038957882199084,0.21008377115577137,0.22915968507582674,0.2710310322833152,0.17968876581735566,0.006140957447822615
2012-02-17,0.1038957882199084,0.21008377115577137,0.22915968507582674,0.2710310322833152,0.17968876581735566,0.006140957447822615
2012-02-24,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-02,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-09,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-16,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-23,0.0797779511872365,0.21786933616822224,0.17516885109014083,0.2881622362117959,0.19599886576472522,0.043022759577879266
2012-03-30,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-06,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-13,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-20,0.11451579708639455,0.18087923514369467,0.24864404040537252,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-27,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-04,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-11,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-18,0.10122631190685763,0.19709718232425272,0.21999039208015708,0.2793786166520071,0.17973185528329105,0.022575641753434295
2012-05-25,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-01,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-08,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-15,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-22,0.07818642596106117,0.16618229062389786,0.17404419877508412,0.2285858000586916,0.16614356865896668,0.1868577159222986
2012-06-29,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-06,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-13,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-20,0.08784804428481041,0.18820784444856045,0.2055354555709919,0.27039400395930163,0.2045153186105241,0.04349933312581156
2012-07-27,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-03,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-10,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-17,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-24,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-31,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-07,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-14,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-21,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-28,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-05,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-12,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-19,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-26,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-02,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-09,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-16,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-23,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-30,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-07,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-14,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-21,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-28,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-04,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-11,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-18,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-25,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-01,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-08,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-15,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-01,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-08,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-15,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-29,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-05,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-12,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-19,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-26,0.1509957936497199,0.09864091920199784,0.3389528394758743,0.2193149651006918,0.14858343202489616,0.04351205054682006
2013-05-03,0.1509957936497199,0.09864091920199784,0.3389528394758743,0.2193149651006918,0.14858343202489616,0.04351205054682006
2013-05-10,0.1509957936497199,0.09864091920199784,0.3389528394758743,0.2193149651006918,0.14858343202489616,0.04351205054682006
2013-05-17,0.1509957936497199,0.09864091920199784,0.3389528394758743,0.2193149651006918,0.14858343202489616,0.04351205054682006
2013-05-24,0.1509957936497199,0.09864091920199784,0.3389528394758743,0.2193149651006918,0.14858343202489616,0.04351205054682006
2013-05-31,0.1554605957084487,0.1056125165879165,0.34619522933406155,0.24760562124380994,0.14512603712576339,0.0
2013-06-07,0.1554605957084487,0.1056125165879165,0.34619522933406155,0.24760562124380994,0.14512603712576339,0.0
2013-06-14,0.1554605957084487,0.1056125165879165,0.34619522933406155,0.24760562124380994,0.14512603712576339,0.0
2013-06-21,0.1554605957084487,0.1056125165879165,0.34619522933406155,0.24760562124380994,0.14512603712576339,0.0
2013-06-28,0.12322032690205703,0.08924992701214289,0.2783090343682544,0.22754442861134336,0.11919039399580027,0.16248588911040207
2013-07-05,0.12322032690205703,0.08924992701214289,0.2783090343682544,0.22754442861134336,0.11919039399580027,0.16248588911040207
2013-07-12,0.12322032690205703,0.08924992701214289,0.2783090343682544,0.22754442861134336,0.11919039399580027,0.16248588911040207
2013-07-19,0.12322032690205703,0.08924992701214289,0.2783090343682544,0.22754442861134336,0.11919039399580027,0.16248588911040207
2013-07-26,0.117902817207616,0.14523055327896378,0.2484679277187299,0.2879921756390711,0.17404788256481515,0.026358643590803976
2013-08-02,0.117902817207616,0.14523055327896378,0.2484679277187299,0.2879921756390711,0.17404788256481515,0.026358643590803976
2013-08-09,0.117902817207616,0.14523055327896378,0.2484679277187299,0.2879921756390711,0.17404788256481515,0.026358643590803976
2013-08-16,0.117902817207616,0.14523055327896378,0.2484679277187299,0.2879921756390711,0.17404788256481515,0.026358643590803976
2013-08-23,0.117902817207616,0.14523055327896378,0.2484679277187299,0.2879921756390711,0.17404788256481515,0.026358643590803976
2013-08-30,0.08554770058813753,0.13946244838144292,0.17803828931711882,0.26018593176217203,0.17609548492624283,0.16067014502488597
2013-09-06,0.08554770058813753,0.13946244838144292,0.17803828931711882,0.26018593176217203,0.17609548492624283,0.16067014502488597
2013-09-13,0.08554770058813753,0.13946244838144292,0.17803828931711882,0.26018593176217203,0.17609548492624283,0.16067014502488597
2013-09-20,0.08554770058813753,0.13946244838144292,0.17803828931711882,0.26018593176217203,0.17609548492624283,0.16067014502488597
2013-09-27,0.07589818554723872,0.14767823464105218,0.1563952988980811,0.266670845101718,0.191987779590773,0.16136965622113708
2013-10-04,0.07589818554723872,0.14767823464105218,0.1563952988980811,0.266670845101718,0.191987779590773,0.16136965622113708
2013-10-11,0.07589818554723872,0.14767823464105218,0.1563952988980811,0.266670845101718,0.191987779590773,0.16136965622113708
2013-10-18,0.07589818554723872,0.14767823464105218,0.1563952988980811,0.266670845101718,0.191987779590773,0.16136965622113708
2013-10-25,0.08121878723229713,0.18006863956261107,0.16147553209022378,0.3242590155751512,0.222974066753412,0.030003958786304907
2013-11-01,0.08121878723229713,0.18006863956261107,0.16147553209022378,0.3242590155751512,0.222974066753412,0.030003958786304907
2013-11-08,0.08121878723229713,0.18006863956261107,0.16147553209022378,0.3242590155751512,0.222974066753412,0.030003958786304907
2013-11-15,0.08121878723229713,0.18006863956261107,0.16147553209022378,0.3242590155751512,0.222974066753412,0.030003958786304907
2013-11-22,0.08121878723229713,0.18006863956261107,0.16147553209022378,0.3242590155751512,0.222974066753412,0.030003958786304907
2013-11-29,0.07512513557406723,0.18526836234058358,0.15139096672823282,0.33794744145515987,0.22310368845487488,0.027164405447081652
2013-12-06,0.07512513557406723,0.18526836234058358,0.15139096672823282,0.33794744145515987,0.22310368845487488,0.027164405447081652
2013-12-13,0.07512513557406723,0.18526836234058358,0.15139096672823282,0.33794744145515987,0.22310368845487488,0.027164405447081652
2013-12-20,0.07512513557406723,0.18526836234058358,0.15139096672823282,0.33794744145515987,0.22310368845487488,0.027164405447081652
2013-12-27,0.07119017724355477,0.1822950156579399,0.1467202609726237,0.346324087334916,0.22197564229489788,0.03149481649606778
2014-01-03,0.07119017724355477,0.1822950156579399,0.1467202609726237,0.346324087334916,0.22197564229489788,0.03149481649606778
2014-01-10,0.07119017724355477,0.1822950156579399,0.1467202609726237,0.346324087334916,0.22197564229489788,0.03149481649606778
2014-01-17,0.07119017724355477,0.1822950156579399,0.1467202609726237,0.346324087334916,0.22197564229489788,0.03149481649606778
2014-01-24,0.07119017724355477,0.1822950156579399,0.1467202609726237,0.346324087334916,0.22197564229489788,0.03149481649606778
2014-01-31,0.06837278905781835,0.18137381039678416,0.1428913207155817,0.35140798367681253,0.22115854969975327,0.034795546453250115
2014-02-07,0.06837278905781835,0.18137381039678416,0.1428913207155817,0.35140798367681253,0.22115854969975327,0.034795546453250115
2014-02-14,0.06837278905781835,0.18137381039678416,0.1428913207155817,0.35140798367681253,0.22115854969975327,0.034795546453250115
2014-02-21,0.06837278905781835,0.18137381039678416,0.1428913207155817,0.35140798367681253,0.22115854969975327,0.034795546453250115
2014-02-28,0.0659802743853167,0.1888931174772493,0.1353080222850434,0.34675309281268907,0.21950819258184462,0.043557300457856996
2014-03-07,0.0659802743853167,0.1888931174772493,0.1353080222850434,0.34675309281268907,0.21950819258184462,0.043557300457856996
2014-03-14,0.0659802743853167,0.1888931174772493,0.1353080222850434,0.34675309281268907,0.21950819258184462,0.043557300457856996
2014-03-21,0.0659802743853167,0.1888931174772493,0.1353080222850434,0.34675309281268907,0.21950819258184462,0.043557300457856996
2014-03-28,0.08723896858396046,0.15135926851355908,0.1906878780688481,0.3530995008729341,0.1779753626103651,0.03963902135033326
2014-04-04,0.08723896858396046,0.15135926851355908,0.1906878780688481,0.3530995008729341,0.1779753626103651,0.03963902135033326
2014-04-11,0.08723896858396046,0.15135926851355908,0.1906878780688481,0.3530995008729341,0.1779753626103651,0.03963902135033326
2014-04-18,0.08723896858396046,0.15135926851355908,0.1906878780688481,0.3530995008729341,0.1779753626103651,0.03963902135033326
2014-04-25,0.10855231363440837,0.11467762206221054,0.25630757810233035,0.357989062821104,0.1373618907238952,0.025111532656051594
2014-05-02,0.10855231363440837,0.11467762206221054,0.25630757810233035,0.357989062821104,0.1373618907238952,0.025111532656051594
2014-05-09,0.10855231363440837,0.11467762206221054,0.25630757810233035,0.357989062821104,0.1373618907238952,0.025111532656051594
2014-05-16,0.10855231363440837,0.11467762206221054,0.25630757810233035,0.357989062821104,0.1373618907238952,0.025111532656051594
2014-05-23,0.10855231363440837,0.11467762206221054,0.25630757810233035,0.357989062821104,0.1373618907238952,0.025111532656051594
2014-05-30,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-06,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-13,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-20,0.1370009287942795,0.0848465725384526,0.23971653916582256,0.33181436396060887,0.1472080769689325,0.05941351857190402
2014-06-27,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-04,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-11,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-18,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-25,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-01,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-08,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-15,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-22,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-29,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-05,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-12,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-19,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-26,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
2014-10-03,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
2014-10-10,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
