,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028430749030340817,-0.002861264967208768,0.01819006417468653,1.819006417468653e-05,1.1814578771918334,-0.002861264967208732
2007-07-20,-0.03469890362763124,-0.03470743983757675,0.008536209945507096,8.536209945507096e-06,1.1404524989985667,-0.03746939762307666
2007-07-27,-0.0004085208691040965,-0.0006114003898497446,0.2028795207456481,0.00020287952074564812,1.139755225896074,-0.038057889208612194
2007-08-03,-0.001253311442915908,-0.0012680648580974082,0.01475341518150014,1.475341518150014e-05,1.1383099423472822,-0.03927769419483085
2007-08-10,-0.008947631386113167,-0.008965121871887019,0.017490485773852343,1.7490485773852343e-05,1.128104854986158,-0.0478906867514145
2007-08-17,0.023429769573971325,0.023424137185597344,0.005632388373979537,5.632388373979537e-06,1.1545297378690924,-0.025588347582194637
2007-08-24,0.008229831410262137,0.008208868607807823,0.020962802454314047,2.0962802454314047e-05,1.1640071207910667,-0.01758953035757982
2007-08-31,-0.0006028315278725045,-0.0010206468134940942,0.41781528562158976,0.0004178152856215898,1.1628190806323468,-0.018592224472963714
2007-09-07,0.005191217688484663,0.005175054824042359,0.01616286444230463,1.616286444230463e-05,1.1688367331250618,-0.013513385429869795
2007-09-14,0.006654944663882626,0.006642776931424298,0.012167732458327522,1.2167732458327523e-05,1.1766010548124664,-0.006960374903444366
2007-09-21,0.005316296916938242,0.005304418842892524,0.01187807404571789,1.187807404571789e-05,1.1828422396181808,-0.0016928768043433795
2007-09-28,0.016709264865276276,0.016130356816410077,0.5789080488661982,0.0005789080488661981,1.2019219070007439,0.0
2007-10-05,0.006600028053758254,0.006591262141916746,0.008765911841507861,8.765911841507862e-06,1.2098440893638984,0.0
2007-10-12,-0.007032451036424568,-0.007129610605827906,0.097159569403338,9.7159569403338e-05,1.2012183721129712,-0.007129610605828063
2007-10-19,0.020333810362202723,0.02032920113538006,0.004609226822664042,4.6092268226640424e-06,1.2256381820071698,0.0
2007-10-26,0.003493916004205976,0.0029131988658030873,0.5807171384028887,0.0005807171384028888,1.229208709768878,0.0
2007-11-02,-0.003011191436180049,-0.003018599066532854,0.007407630352804993,7.407630352804993e-06,1.2254982215049954,-0.003018599066533012
2007-11-09,-0.0036997176825238273,-0.0037076571059209544,0.007939423397127212,7.939423397127213e-06,1.220954494315739,-0.0067150642421748286
2007-11-16,0.001118072236578066,0.0011145230224798024,0.0035492140982637463,3.5492140982637465e-06,1.2223152762090541,-0.005608025313390441
2007-11-23,0.0017913278948031605,0.0017826709563954293,0.008656938407731244,8.656938407731245e-06,1.2244942621515105,-0.0038353516208439187
2007-11-30,0.0031056062770985888,0.0030514969708559173,0.05410930624267133,5.410930624267133e-05,1.2282308026832962,-0.000795558213841141
2007-12-07,-0.007137822435942367,-0.007140366870478584,0.0025444345362169076,2.544434536216908e-06,1.2194607841505152,-0.007930244506806017
2007-12-14,0.004550406652609987,0.004540967156214531,0.009439496395456048,9.439496395456048e-06,1.2249983155196342,-0.003425288330437759
2007-12-21,0.003101271317489846,0.0030866550238964996,0.014616293593346572,1.4616293593346573e-05,1.2287794627244977,-0.0003492059899746769
2007-12-28,0.0041840608417262025,0.003734469634841985,0.4495912068842175,0.0004495912068842175,1.2333683023159598,0.0
2008-01-04,0.005491040010941157,0.005477249915064378,0.013790095876779634,1.3790095876779635e-05,1.240123768745063,0.0
2008-01-11,-0.009190645462620564,-0.009216409661123118,0.02576419850255319,2.576419850255319e-05,1.2286942800618126,-0.009216409661123137
2008-01-18,0.006662151082228302,0.006636030119836383,0.026120962391918526,2.612096239191853e-05,1.2368479323123736,-0.0026415399133946638
2008-01-25,0.004751766003156754,0.004272334729918952,0.4794312732378016,0.00047943127323780163,1.2421321606892202,0.0
2008-02-01,-0.003019598526307085,-0.003036716794486121,0.017118268179036195,1.7118268179036196e-05,1.2383601570958838,-0.0030367167944862494
2008-02-08,-0.0009565548670868614,-0.0009629522297796683,0.00639736269280691,6.39736269280691e-06,1.2371676754213379,-0.0039967448110574955
2008-02-15,0.004798932199379018,0.004795387930661402,0.003544268717616008,3.544268717616008e-06,1.2431003743602578,0.0
2008-02-22,0.004565271808032201,0.004547445605335617,0.01782620269658409,1.7826202696584088e-05,1.2487533056946334,0.0
2008-02-29,-0.00493634975819227,-0.004967281154200922,0.030931396008652103,3.0931396008652105e-05,1.2425503969330103,-0.004967281154200975
2008-03-07,0.004456509680188218,0.004443426798514887,0.013082881673330958,1.3082881673330958e-05,1.2480715786652479,-0.0005459261058823328
2008-03-14,-0.0050765266968096495,-0.005090429758389963,0.013903061580313434,1.3903061580313435e-05,1.2417183579606097,-0.005633576865776924
2008-03-21,0.0017285518762510184,0.0017193104568256074,0.009241419425410912,9.241419425410912e-06,1.2438532573178838,-0.003923952276565834
2008-03-28,0.0017572512910033742,0.0017142547535274574,0.04299653747591694,4.299653747591694e-05,1.2459855386769314,-0.002216424176881282
2008-04-04,0.0010960366116008792,0.0010924020473103903,0.0036345642904889765,3.6345642904889766e-06,1.2473466558303012,-0.001126443355879414
2008-04-11,-0.003073897308611388,-0.003077466831507453,0.0035695228960647236,3.569522896064724e-06,1.2435079878695918,-0.004200443595321457
2008-04-18,-0.0032833964820383546,-0.0032860660346087692,0.002669552570414599,2.6695525704145993e-06,1.2394217385068889,-0.00747270669490141
2008-04-25,-0.0017238312331454124,-0.0017993946610574754,0.07556342791206307,7.556342791206306e-05,1.2371915296478209,-0.009258655007428507
2008-05-02,0.00453297837354746,0.004529570289793154,0.003408083754306521,3.408083754306521e-06,1.2427954756432975,-0.00477102244628036
2008-05-09,0.0015971953531161878,0.0015846869842541464,0.012508368862041376,1.2508368862041376e-05,1.2447649174576394,-0.003193896039198396
2008-05-16,-0.0004261025250905403,-0.0004298137341484822,0.0037112090579418944,3.7112090579418946e-06,1.2442299004003299,-0.0036223369929637705
2008-05-23,-0.006149210060287389,-0.006162735685624071,0.013525625336682317,1.3525625336682317e-05,1.2365620403920123,-0.00976274917313591
2008-05-30,0.005496697132190286,0.005138270788473175,0.35842634371711024,0.00035842634371711023,1.2429158310022932,-0.004674642033554388
2008-06-06,-0.0071931190531973775,-0.007209392790124429,0.016273736927051634,1.6273736927051633e-05,1.2339551625715337,-0.011850333493105825
2008-06-13,0.003739443416572709,0.003691312272161925,0.048131144410783866,4.8131144410783865e-05,1.2385100764064316,-0.008202764502396098
2008-06-20,0.0073262276791249,0.007276548965502532,0.0496787136223675,4.96787136223675e-05,1.2475221556216711,-0.0009859033544479257
2008-06-27,-0.0012423312470526181,-0.0013951218889973248,0.1527906419447066,0.0001527906419447066,1.245781710155354,-0.0023796497880951284
2008-07-04,0.0058863149920384255,0.005835620726215612,0.05069426582281347,5.0694265822813474e-05,1.253051619723477,0.0
2008-07-11,-0.008986487373796011,-0.009043075684795733,0.05658831099972235,5.658831099972235e-05,1.2417201790893615,-0.009043075684795787
2008-07-18,-0.006669286582700154,-0.006716960670171993,0.04767408747183915,4.767408747183915e-05,1.2333795934830594,-0.015699294371255612
2008-07-25,-0.0007354562373713398,-0.0008833289820505841,0.1478727446792443,0.0001478727446792443,1.2322901135422661,-0.016568755711590222
2008-08-01,-0.012512794372517863,-0.01253158062539807,0.01878625288020786,1.8786252880207862e-05,1.2168475706305304,-0.028892703638925932
2008-08-08,-0.008191831113862484,-0.008200826929562284,0.00899581569980102,8.99581569980102e-06,1.206868414304131,-0.03685658650641821
2008-08-15,0.010214019007901797,0.010204611686352671,0.009407321549125096,9.407321549125096e-06,1.2191840378286287,-0.027028081973448193
2008-08-22,0.0011208575195620217,0.0011095862063464005,0.011271313215621234,1.1271313215621234e-05,1.220536827620001,-0.025948485754043515
2008-08-29,-0.006217926765781048,-0.006477969311346213,0.26004254556516426,0.00026004254556516427,1.2126302275073109,-0.03225836157099915
2008-09-05,-0.010603911764806486,-0.010607810231141294,0.003898466334808799,3.898466334808799e-06,1.1997668761733675,-0.04252398122422785
2008-09-12,0.01021204163062174,0.010183187354823396,0.028854275798344986,2.8854275798344986e-05,1.2119843270555521,-0.03277382353728375
2008-09-19,-0.005394156474530451,-0.0054201630672089255,0.026006592678474022,2.6006592678474022e-05,1.2054151743680095,-0.03801634713658464
2008-09-26,-0.006752240167354387,-0.0072728448321296366,0.5206046647752495,0.0005206046647752495,1.1966483768465364,-0.045012704974905615
2008-10-03,-0.01858809826010793,-0.018596481080062285,0.008382819954354076,8.382819954354077e-06,1.1743949279470225,-0.06277210813853973
2008-10-10,-0.005397777914508779,-0.005404804773417154,0.00702685890837541,7.02685890837541e-06,1.1680475526345775,-0.06783764192225228
2008-10-17,-0.0006723077382251048,-0.0006767568696377671,0.004449131412662379,4.449131412662379e-06,1.1672570684292685,-0.06846848920169912
2008-10-24,0.003430663891542633,0.0034170714068406114,0.013592484702021719,1.3592484702021718e-05,1.1712456691822308,-0.06528537951157909
2008-10-31,0.0063710655526726095,0.006337162656415258,0.03390289625735218,3.390289625735218e-05,1.1786680434984607,-0.05936194092421443
2008-11-07,-0.0005229089779436887,-0.000531618442181552,0.00870946423786332,8.70946423786332e-06,1.1780414418293268,-0.05986200146383702
2008-11-14,0.006736801390174472,0.0067302889793143346,0.006512410860137579,6.512410860137579e-06,1.1859700011624463,-0.05353460105325436
2008-11-21,0.0048771602272565055,0.004870579437462663,0.006580789793842564,6.580789793842564e-06,1.1917463622635556,-0.048924766142874554
2008-11-28,0.003340491180442237,0.0033213922670081693,0.019098913434067454,1.9098913434067455e-05,1.1957046194154128,-0.04576587221579853
2008-12-05,0.008200386110420765,0.008198785273573855,0.0016008368469106451,1.6008368469106451e-06,1.20550794484062,-0.037942311501379944
2008-12-12,0.01785404259953352,0.0178520106304681,0.0020319690654220903,2.03196906542209e-06,1.2270286854870285,-0.020767647419179025
2008-12-19,0.006082906649221058,0.006080824188189756,0.002082461031302135,2.0824610313021347e-06,1.2344900311973408,-0.014813107643747547
2008-12-26,-0.003956847672056122,-0.003979257545406274,0.022409873350152293,2.2409873350152294e-05,1.22957767742597,-0.018733420018791525
2009-01-02,-0.00014896886194382922,-0.00015003374156158687,0.0010648796177576386,1.0648796177576386e-06,1.229393199286485,-0.018880643115255502
2009-01-09,-0.001468994817898495,-0.0014711169461559858,0.0021221282574907397,2.12212825749074e-06,1.2275846181175258,-0.020323984427370267
2009-01-16,-0.007019614142965954,-0.0070213485084330484,0.0017343654670947985,1.7343654670947985e-06,1.218965318690131,-0.027202631158058765
2009-01-23,-0.0010010651587263816,-0.0010044278795302507,0.00336272080386899,3.3627208038689903e-06,1.2177409559398582,-0.028179735956457286
2009-01-30,-0.003472662659462066,-0.0035542234864987267,0.08156082703666054,8.156082703666054e-05,1.2134128324337854,-0.03163380236357616
2009-02-06,0.00065673249916225,0.0006553286089144132,0.0014038902478367742,1.4038902478367742e-06,1.214208016577303,-0.030999204290359406
2009-02-13,-0.0010760315498890994,-0.0010791946192851597,0.0031630693960602984,3.1630693960602984e-06,1.21289764981912,-0.032044944735172276
2009-02-20,-0.01196496623536972,-0.011966687150259763,0.0017209148900430122,1.7209148900430123e-06,1.1983832830984493,-0.043628160057038845
2009-02-27,-0.0018749881508634877,-0.0019502310440822224,0.07524289321873472,7.524289321873472e-05,1.1960461588170417,-0.0454933061089815
2009-03-06,0.001769730886979157,0.0017679074688700795,0.0018234181090775149,1.8234181090775149e-06,1.1981606577543278,-0.04380582659576504
2009-03-13,0.004698360977268249,0.004696269137829519,0.002091839438730347,2.091839438730347e-06,1.203787542673501,-0.0393152814094343
2009-03-20,0.0017416029547342327,0.001739117937377046,0.0024850173571866847,2.485017357186685e-06,1.2058810711817556,-0.03764453738316931
2009-03-27,-0.003241943890372678,-0.003271884960110282,0.02994106973760417,2.994106973760417e-05,1.2019355670412744,-0.040793253747585245
2009-04-03,9.016293814986093e-05,8.878161195109765e-05,0.001381326198763281,1.381326198763281e-06,1.2020422768183776,-0.04070809382645868
2009-04-10,0.0014729692251253,0.0014705427769918147,0.0024264481334854496,2.4264481334854496e-06,1.2038099314061916,-0.03929741404280851
2009-04-17,0.0037548042170152947,0.0037532549230838343,0.0015492939314601752,1.5492939314601753e-06,1.2083281369576993,-0.0356916523324452
2009-04-24,-0.008699952667647542,-0.009113338623643503,0.4133859559959619,0.0004133859559959619,1.1973162334771275,-0.04447972084234575
2009-05-01,0.005485783970534176,0.005473996311597297,0.011787658936879115,1.1787658936879115e-05,1.2038703381229967,-0.039249206358580424
2009-05-08,0.005022875278861992,0.005013668422958749,0.009206855903242809,9.20685590324281e-06,1.2099061448225805,-0.03443232044216793
2009-05-15,0.002794624951781772,0.002790321454734852,0.004303497046920398,4.303497046920398e-06,1.2132821718966946,-0.031738076229899104
2009-05-22,0.008802452796888932,0.00879520830894611,0.007244487942822339,7.24448794282234e-06,1.2239532413360568,-0.023222010912720026
2009-05-29,-0.008388959607512706,-0.00845937362525567,0.07041401774296228,7.041401774296229e-05,1.2135993635677524,-0.03148494087133513
2009-06-05,0.002192921400269227,0.002174226940902531,0.01869445936669637,1.8694459366696372e-05,1.2162380039994838,-0.029379169337107713
2009-06-12,-0.004519697286814843,-0.0045674399698112335,0.04774268299639041,4.774268299639041e-05,1.2106829099272132,-0.03381242171460874
2009-06-19,0.009655107743814534,0.009607754458409905,0.04735328540462808,4.7353285404628085e-05,1.222314854052787,-0.024529528701677017
2009-06-26,-0.0047998585580796,-0.005124016815678309,0.3241582575987096,0.00032415825759870957,1.2160516921865672,-0.029527855799807212
2009-07-03,-0.002930983795677084,-0.002941889644805105,0.010905849128021314,1.0905849128021314e-05,1.2124742023057757,-0.032382877751401584
2009-07-10,0.006772406223890596,0.006755284157499171,0.017122066391424873,1.7122066391424872e-05,1.2206648100759883,-0.025846349134950874
2009-07-17,0.020200235250175225,0.020176223066990222,0.024012183185002884,2.4012183185002886e-05,1.2452932155741065,-0.006191607773574748
2009-07-24,0.02086047273420745,0.020842794844203028,0.01767789000442263,1.767789000442263e-05,1.2712486065871955,0.0
2009-07-31,-0.0036003950093026274,-0.0037178726742143316,0.11747766491170437,0.00011747766491170438,1.266522266130632,-0.0037178726742143064
2009-08-07,-0.0005857343375074249,-0.0006171747779445986,0.031440440437173735,3.1440440437173736e-05,1.2657406005322707,-0.0043327528749169675
2009-08-14,0.00672519522641842,0.006702872249797158,0.02232297662126175,2.2322976621261754e-05,1.2742246980790202,0.0
2009-08-21,0.007778361699048637,0.00772522008753473,0.053141611513907165,5.3141611513907164e-05,1.284068364312653,0.0
2009-08-28,0.0064411092034150855,0.0063133409867783714,0.1277682166367145,0.0001277682166367145,1.2921751257468934,0.0
2009-09-04,0.018918176261060612,0.01889109961821114,0.027076642849472542,2.7076642849472544e-05,1.3165857347715526,0.0
2009-09-11,0.006454447779388348,0.006399524876734236,0.054922902654111566,5.4922902654111566e-05,1.3250112579335767,0.0
2009-09-18,7.111412954019687e-06,-3.772864846516127e-05,0.044840061419180954,4.484006141918096e-05,1.3249612670496136,-3.772864846529611e-05
2009-09-25,-0.007818441042642897,-0.007953488778541188,0.135047735898291,0.000135047735898291,1.3144232024801328,-0.00799091735262425
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.3443330112411003,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.350280040578236,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3541162938159383,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.326044816061637,-0.02073047779020165
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.3612040200082414,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.3872493485990567,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.3782922579844692,-0.006456727208870583
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.371142503957245,-0.011610634135873044
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.4131759471439158,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.3987557757242086,-0.010204087784575488
