,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0034833137725065917,-0.0034978180710350543,0.014504298528462602,1.4504298528462603e-05,1.1689039204417198,-0.003497818071035108
2007-07-20,-0.03737120271120223,-0.03737800926978071,0.006806558578477333,6.806558578477333e-06,1.125212618867966,-0.04074508586453274
2007-07-27,0.00070467132400713,0.0004928442473579266,0.21182707664920347,0.00021182707664920347,1.1257671734342298,-0.04027232259835112
2007-08-03,-0.001191731377173772,-0.0012035722175339064,0.011840840360134608,1.1840840360134609e-05,1.1244122313408729,-0.041427424167269966
2007-08-10,-0.006191171760289801,-0.006205209327003784,0.014037566713982565,1.4037566713982565e-05,1.1174350180755594,-0.047375567655437156
2007-08-17,0.02164281636348366,0.021638295904270514,0.00452045921314528,4.52045921314528e-06,1.1416144076504722,-0.026762398302727863
2007-08-24,0.008047036828678392,0.008030212439592276,0.01682438908611611,1.682438908611611e-05,1.1507818138680048,-0.0189470936068995
2007-08-31,-0.00015330573130728465,-0.0005657017691676628,0.4123960378603781,0.0004123960378603781,1.1501308145599736,-0.01950207697169326
2007-09-07,0.00516761983278679,0.0051545551300690206,0.0130647027177699,1.30647027177699e-05,1.1560592272504142,-0.014448046372525614
2007-09-14,0.0051641864530940235,0.005154351079674611,0.00983537341941243,9.83537341941243e-06,1.16201796237656,-0.009368165596270517
2007-09-21,0.005493443723051364,0.0054838424851754355,0.009601237875929118,9.601237875929117e-06,1.1683902858471777,-0.003935696655600007
2007-09-28,0.014564014778722437,0.013991877037154255,0.5721377415681828,0.0005721377415681827,1.184738259058157,0.0
2007-10-05,0.005641210336658797,0.0056346377739114216,0.006572562747375662,6.572562747375662e-06,1.191413830004844,0.0
2007-10-12,-0.0037652045268373267,-0.0038380534646269625,0.07284893778963593,7.284893778963594e-05,1.1868411200267894,-0.003838053464626956
2007-10-19,0.01630459508718141,0.0163011391509301,0.003455936251309029,3.455936251309029e-06,1.2061879822743917,0.0
2007-10-26,0.004048929157700433,0.003399647912985039,0.6492812447153942,0.0006492812447153941,1.2102885967309984,0.0
2007-11-02,-0.0006580704004006663,-0.0006638076462119223,0.005737245811255998,5.737245811255998e-06,1.2094851979063654,-0.000663807646211767
2007-11-09,-0.0038932015314513237,-0.0038993506535672387,0.006149122115914856,6.149122115914856e-06,1.2047689910094292,-0.004560569881000065
2007-11-16,0.002239662035639325,0.002236913152022204,0.002748883617121011,2.748883617121011e-06,1.2074639546105668,-0.002333858327725369
2007-11-23,0.0009693156576009165,0.0009626108166122933,0.006704840988623242,6.704840988623242e-06,1.2086262724739443,-0.0013734941083838326
2007-11-30,0.0018045916090673763,0.0016731854906491697,0.1314061184182066,0.0001314061184182066,1.210648528416665,0.0
2007-12-07,-0.006610483293473355,-0.006612823186952271,0.002339893478915677,2.339893478915677e-06,1.2026427237567017,-0.006612823186952221
2007-12-14,0.00504473841860241,0.005036057740932936,0.008680677669473651,8.680677669473652e-06,1.2086993019552532,-0.0016100680054194072
2007-12-21,0.001983347682237728,0.0019699063578184177,0.013441324419310233,1.3441324419310234e-05,1.2110803263948655,0.0
2007-12-28,0.0050016346005901085,0.004623431063248357,0.3782035373417512,0.00037820353734175125,1.2166796727960083,0.0
2008-01-04,0.005546679614167266,0.005532531013015046,0.014148601152220584,1.4148601152220584e-05,1.2234109908186572,0.0
2008-01-11,-0.008216131339612574,-0.00824256533774257,0.026433998129996455,2.6433998129996456e-05,1.213326945791922,-0.008242565337742591
2008-01-18,0.007137250684340118,0.007110450647422484,0.026800036917634124,2.6800036917634125e-05,1.2219542471591633,-0.0011907230443622963
2008-01-25,0.0052408479315487755,0.0048435241330727335,0.3973237984760421,0.0003973237984760421,1.2278728120447893,0.0
2008-02-01,-0.005322944296509171,-0.005341783110575127,0.018838814065956413,1.8838814065956414e-05,1.221313781795474,-0.0053417831105750935
2008-02-08,-0.001906596530284251,-0.0019136368876978512,0.007040357413600311,7.040357413600311e-06,1.2189766306911765,-0.007245197765066491
2008-02-15,0.00457557733242895,0.004571676831591329,0.003900500837621189,3.900500837621189e-06,1.2245493979119586,-0.0027066436362379598
2008-02-22,0.005415199785946659,0.005395581883329953,0.01961790261670659,1.9617902616706592e-05,1.231156554458575,0.0
2008-02-29,-0.0066266353243882165,-0.006668738119552142,0.042102795163925705,4.21027951639257e-05,1.2229462938127207,-0.006668738119552042
2008-03-07,0.005036199728971846,0.0050210169748171815,0.015182754154664902,1.5182754154664903e-05,1.2290867279132442,-0.0016812049920336136
2008-03-14,-0.005073125803961428,-0.0050892603812848144,0.01613457732338589,1.6134577323385893e-05,1.2228315855237124,-0.006761909283359735
2008-03-21,0.0021753443476583206,0.002164619630988126,0.01072471667019486,1.072471667019486e-05,1.2254785507791295,-0.004611926613949158
2008-03-28,0.0027777850752374197,0.002735062341995521,0.0427227332418988,4.27227332418988e-05,1.2288303110142886,-0.0018894781787596182
2008-04-04,0.00113699443131479,0.0011326151246035486,0.004379306711241355,4.379306711241355e-06,1.2302221028101148,-0.0007590031057188584
2008-04-11,-0.0037301390217743566,-0.003734439959748015,0.004300937973658228,4.300937973658229e-06,1.2256279122300155,-0.00449060861393924
2008-04-18,-0.004167982910871979,-0.004171199469599038,0.0032165587270587236,3.2165587270587237e-06,1.220515573732596,-0.008643076859269683
2008-04-25,-0.0019211645164934144,-0.0019768862360038317,0.055721719510417475,5.572171951041748e-05,1.2181027532940556,-0.010602876715593679
2008-05-02,0.004987256831144086,0.00498305046780184,0.004206363342245672,4.206363342245672e-06,1.2241726207886883,-0.005672660917569461
2008-05-09,0.0021454454848190167,0.002130007265559853,0.015438219259163841,1.543821925916384e-05,1.2267801173652677,-0.0035547364609790355
2008-05-16,-9.686241813227931e-05,-0.00010144290818538056,0.004580490053101252,4.5804900531012525e-06,1.2266556692224582,-0.0036558187663600084
2008-05-23,-0.007083168998602697,-0.007099862747553343,0.016693748950646563,1.6693748950646565e-05,1.2179465823324704,-0.01072972570244235
2008-05-30,0.004229409336439352,0.0038103366326215343,0.4190727038178177,0.0004190727038178177,1.222587368811708,-0.0069602729367228555
2008-06-06,-0.011014202718525417,-0.011034522015150877,0.020319296625459456,2.0319296625459455e-05,1.2090967015751097,-0.017917991666922095
2008-06-13,0.004616177056438908,0.004556080779561048,0.06009627687785997,6.009627687785997e-05,1.2146054438177867,-0.013443546704803078
2008-06-20,0.007204652180551932,0.007142623617438922,0.06202856311301009,6.202856311301009e-05,1.2232809133466696,-0.006396945281559985
2008-06-27,-0.0014816236991113565,-0.001665297201758414,0.1836735026470576,0.0001836735026470576,1.2212437870647088,-0.008051589668241266
2008-07-04,0.006193941219334963,0.006130299721657596,0.06364149767736664,6.364149767736664e-05,1.2287303775126277,-0.001970648604485703
2008-07-11,-0.00982981733918804,-0.009900858211456363,0.07104087226832353,7.104087226832354e-05,1.2165648922647658,-0.011851995703524576
2008-07-18,-0.007861539144873026,-0.00792138911563134,0.05984997075831492,5.984997075831492e-05,1.2069280083687206,-0.019679500549391382
2008-07-25,-1.9392070248924753e-05,-0.00016680298676250845,0.14741091651358368,0.0001474109165135837,1.2067266891721173,-0.01984302093668433
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795484,2.3894355285795486e-05,1.1860090104870957,-0.03667083914550062
2008-08-08,-0.007605651865003735,-0.007617093700572926,0.01144183556919108,1.144183556919108e-05,1.1769750687244918,-0.04400860762822367
2008-08-15,0.013871224932324129,0.013859259699831207,0.011965232492922064,1.1965232492922063e-05,1.1932870718621713,-0.030759274650539847
2008-08-22,0.0005614308761617468,0.0005470948207371295,0.014336055424617224,1.4336055424617224e-05,1.1939399130388397,-0.030229008069653673
2008-08-29,-0.005183950579875703,-0.00526822243034596,0.08427185047025747,8.427185047025747e-05,1.1876499720084832,-0.035337977361639905
2008-09-05,-0.010608703255878413,-0.010613664161095979,0.0049609052175661715,4.960905217566171e-06,1.1750446540646502,-0.04557657609888699
2008-09-12,0.009967442230678672,0.00993072437420291,0.03671785647576253,3.6717856475762526e-05,1.1867136986515467,-0.03609846013984208
2008-09-19,-0.005753412595632218,-0.005786506697319796,0.033094101687577274,3.3094101687577275e-05,1.1798467718864984,-0.04167608285579971
2008-09-26,-0.010404414323005855,-0.010818866882093202,0.41445255908734757,0.0004144525590873476,1.167082166720191,-0.05204406174530907
2008-10-03,-0.028209480686010126,-0.028220263175291586,0.010782489281458505,1.0782489281458505e-05,1.1341468008281577,-0.0787956278014369
2008-10-10,-0.0041885827488476815,-0.004197621119142457,0.009038370294774768,9.038370294774768e-06,1.1293860822647936,-0.08266249472922382
2008-10-17,-0.0009317366826850863,-0.0009374594242004776,0.00572274151539129,5.7227415153912905e-06,1.1283273286384137,-0.08352246141871245
2008-10-24,0.005130025345861119,0.005112541871158574,0.017483474702544917,1.7483474702544917e-05,1.13409594935045,-0.07883693162873928
2008-10-31,0.007697553964405028,0.007651833894502166,0.04572006990286216,4.572006990286216e-05,1.1427738631753075,-0.07178834483981245
2008-11-07,-0.0009028810663478464,-0.0009143638770768214,0.011482810728974946,1.1482810728974945e-05,1.1417289520351526,-0.07263706804757253
2008-11-14,0.007394558637873903,0.007385972486159635,0.008586151714267382,8.586151714267382e-06,1.150161730661536,-0.06578759094748765
2008-11-21,0.008235906374759976,0.008227230070272571,0.008676304487404703,8.676304487404702e-06,1.1596243758377114,-0.05810161052370899
2008-11-28,0.004050859098789521,0.003993115481675349,0.05774361711417203,5.774361711417203e-05,1.164254889885797,-0.05434050148252623
2008-12-05,0.010526642799199345,0.010523793624377522,0.002849174821822139,2.849174821822139e-06,1.1765072680731277,-0.04438857608119573
2008-12-12,0.02301186962802031,0.023008253122621215,0.003616505399094696,3.616505399094696e-06,1.2035766450975578,-0.022401626552803422
2008-12-19,0.007290655256673171,0.007286948885502828,0.0037063711703426046,3.7063711703426045e-06,1.2123470465901687,-0.015277917174942979
2008-12-26,-0.0044259630713166034,-0.004477064812809103,0.05110174149249966,5.110174149249966e-05,1.2069192902869668,-0.01968658176235516
2009-01-02,-0.0001915320892354707,-0.0001932612832823008,0.001729194046830091,1.7291940468300911e-06,1.2066860395161076,-0.019876038391582695
2009-01-09,-0.0028293819927656854,-0.0028328279893725036,0.003445996606818459,3.445996606818459e-06,1.2032677055289813,-0.02265256098308177
2009-01-16,-0.010449243753790475,-0.010452060085693835,0.002816331903359462,2.816331903359462e-06,1.1906910791716174,-0.03286785514028556
2009-01-23,-0.001687467586378129,-0.0016929281067019628,0.005460520323833786,5.460520323833786e-06,1.1886753247772885,-0.034505140331213546
2009-01-30,-0.003690775824351289,-0.0037514363389319623,0.06066051458067323,6.066051458067323e-05,1.1842160849687273,-0.03812713283282698
2009-02-06,0.0006282593472586954,0.0006261249913486945,0.0021343559100009102,2.1343559100009103e-06,1.1849575522546834,-0.037524880192193355
2009-02-13,-0.0008660847826310982,-0.0008708936456242181,0.004808862993119946,4.808862993119946e-06,1.1839255802520903,-0.03836309365810542
2009-02-20,-0.01311017592534096,-0.013112792258684561,0.0026163333436011243,2.6163333436011242e-06,1.168401010068502,-0.05097283863925084
2009-02-27,-0.003338394294234578,-0.0033444245233730575,0.00603022913847962,6.0302291384796205e-06,1.164493381077295,-0.0541467883510528
2009-03-06,0.003339963025880333,0.0033373109463190878,0.002652079561245112,2.652079561245112e-06,1.1683796575848804,-0.0509901820742058
2009-03-13,0.006906381628095827,0.006903339141793182,0.0030424863026449938,3.0424863026449937e-06,1.176445378607561,-0.04443884545217258
2009-03-20,0.0037823585195640576,0.003778744173677327,0.0036143458867304436,3.6143458867304436e-06,1.1808908647276242,-0.04082802430683241
2009-03-27,-0.0040764470420270055,-0.004140823491477272,0.06437644945026628,6.437644945026629e-05,1.1760010040940891,-0.044799786156149324
2009-04-03,0.00015889533917390987,0.00015693659840347585,0.0019587407704340152,1.9587407704340153e-06,1.1761855616913908,-0.04464988028379446
2009-04-10,0.0018289561146548662,0.0018255153756819452,0.0034407389729209743,3.4407389729209745e-06,1.1783327065189135,-0.04290587395109291
2009-04-17,0.004471300079692333,0.004469103158218133,0.002196921474199364,2.196921474199364e-06,1.183598796939049,-0.03862852156965568
2009-04-24,-0.009112444890703274,-0.009460034226905424,0.3475893362021497,0.0003475893362021497,1.1724019118090814,-0.04772312866037742
2009-05-01,0.005533160228152289,0.005516856493955332,0.01630373419695709,1.630373419695709e-05,1.178869884909771,-0.042469553818684
2009-05-08,0.005549864795586754,0.005537130618916056,0.012734176670698415,1.2734176670698415e-05,1.1853974414452229,-0.03716758266658915
2009-05-15,0.0024783519107918137,0.002472399662567964,0.005952248223849373,5.952248223849374e-06,1.188328217679461,-0.03478707612286447
2009-05-22,0.008956566652139999,0.008946546663739816,0.010019988400182481,1.0019988400182482e-05,1.198959651530769,-0.026151753658952948
2009-05-29,-0.008700117024669616,-0.008775498539969265,0.07538151529965018,7.538151529965017e-05,1.1884381828592787,-0.03469775752287041
2009-06-05,0.0022533432563370073,0.0022278871202680555,0.0254561360689516,2.54561360689516e-05,1.1910858889801057,-0.032547173089689685
2009-06-12,-0.005416259157071003,-0.005481270089498289,0.06501093242728583,6.501093242728583e-05,1.1845572255228156,-0.037850043332833705
2009-06-19,0.009860538039805567,0.009796057347803339,0.0644806920022279,6.44806920022279e-05,1.196161216035792,-0.028424767180135646
2009-06-26,-0.004621951936034608,-0.0048168817967081225,0.1949298606735141,0.00019492986067351408,1.190399448848341,-0.03310473023323812
2009-07-03,-0.0036495595423068597,-0.0036609949458153005,0.011435403508440614,1.1435403508440614e-05,1.1860414024826058,-0.03664452892898695
2009-07-10,0.008761600994724146,0.008743647533623977,0.017953461100169866,1.7953461100169866e-05,1.1964117304661988,-0.028221288240353748
2009-07-17,0.018490650609823838,0.018465472469120097,0.02517814070374172,2.517814070374172e-05,1.2185040383368546,-0.010276935192279013
2009-07-24,0.01743824364469722,0.017419707370904564,0.018536273792656016,1.8536273792656017e-05,1.239730022114948,0.0
2009-07-31,-0.0002207352872984087,-0.00043164141480977916,0.21090612751137047,0.00021090612751137048,1.2391949032942202,-0.00043164141480978024
2009-08-07,-0.0020405575478277174,-0.002070471738655113,0.029914190827395964,2.9914190827395964e-05,1.236629185268264,-0.002501219452114345
2009-08-14,0.007751935565721216,0.007730696239134227,0.02123932658698952,2.123932658698952e-05,1.246189189860021,0.0
2009-08-21,0.0070507619432052596,0.007000200046310749,0.05056189689451016,5.0561896894510164e-05,1.2549127634845911,0.0
2009-08-28,0.004773425445540111,0.004519645054239594,0.2537803913005177,0.0002537803913005177,1.2605845237495763,0.0
2009-09-04,0.016604224027898743,0.01657746462708321,0.026759400815536197,2.6759400815536196e-05,1.2814818191014836,0.0
2009-09-11,0.007109177373107008,0.007054897971696553,0.05427940141045489,5.427940141045489e-05,1.2905225425878286,0.0
2009-09-18,-0.0012912898499349342,-0.0013356045451790861,0.04431469524415192,4.4314695244151925e-05,1.2887989148142922,-0.0013356045451791143
2009-09-25,-0.007656407008877802,-0.00789933876250484,0.2429317536270369,0.0002429317536270369,1.2786182555894254,-0.009224392914928936
2009-10-02,0.023888742045216734,0.02387442610562916,0.014315939587573672,1.4315939587573672e-05,1.3091445326498037,0.0
2009-10-09,0.004602607292138365,0.004591391652534946,0.011215639603419375,1.1215639603419375e-05,1.3151553279289736,0.0
2009-10-16,0.003007634469198774,0.002959341682154256,0.04829278704451776,4.8292787044517765e-05,1.3190473219094212,0.0
2009-10-23,-0.02054200974299439,-0.02056149203851591,0.019482295521519647,1.9482295521519647e-05,1.291925740901555,-0.02056149203851587
2009-10-30,0.02287938720199091,0.022527390969020115,0.35199623297079585,0.00035199623297079585,1.3210294571697851,0.0
2009-11-06,0.016235754586724525,0.01622327533857535,0.012479248149172357,1.2479248149172357e-05,1.3424608817838193,0.0
2009-11-13,-0.005427680313214357,-0.0054386933759663966,0.01101306275203958,1.101306275203958e-05,1.3351596486785677,-0.005438693375966364
2009-11-20,-0.0038618188024038625,-0.0038823984847281973,0.02057968232433486,2.057968232433486e-05,1.3299760268816678,-0.00929997668577276
2009-11-27,0.026908470498875518,0.026706939940114718,0.20153055876080095,0.00020153055876080095,1.365495616753389,0.0
2009-12-04,-0.005850108748297337,-0.005873494941496199,0.023386193198862093,2.3386193198862093e-05,1.3574753851557526,-0.005873494941496249
2009-12-11,-0.002777757009666826,-0.002793997524912966,0.016240515246139793,1.6240515246139795e-05,1.3536826022894972,-0.008651081936079996
