Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-12-15,0.003772749744287651,1.3076674786091775,0.1,0.09928358946889582,0.022646527821607743,0.002382404057542928,0.0,0.0,1.1912020287714643e-05,,0.0
2023-12-22,0.001695278382888521,1.30988433901767,0.1,0.09941769991912768,0.023036242089409693,0.0007164105311042307,0.0,0.0,3.582052655521153e-06,,0.0
2023-12-29,-0.03788475536055402,1.2602596912833646,0.1,0.10201210187433794,0.02214655813966403,0.000582300080872282,0.0,0.0,2.91150040436141e-06,,-0.03788475536055402
2024-01-05,0.03431701850895408,1.3035080464352244,0.1,0.0959689576781927,0.021538228358476946,0.0,0.08201210187433797,0.0,0.0004100605093716898,,-0.004867828702515342
2024-01-12,0.03659301773170354,1.351207339491847,0.1,0.1004470939036125,0.023542182933207177,0.004031042321807295,0.0,0.0,2.0155211609036476e-05,,0.0
2024-01-19,0.006657261265836656,1.36020267977516,0.1,0.09948652994070493,0.023885040580066554,0.000447093903612571,0.0,0.0,2.2354695180628547e-06,,0.0
2024-01-26,0.0018875006427818697,1.3627700632075492,0.1,0.10131273810434717,0.025976857528883637,0.000513470059295109,0.0,0.0,2.567350296475545e-06,,0.0
2024-02-02,0.02400211240038108,1.3954794234405312,0.1,0.09676470577497853,0.027299670380367975,0.0013127381043471654,0.0,0.0,6.563690521735827e-06,,0.0
2024-02-09,-0.022941760365494668,1.36346466891298,0.1,0.10223834031335706,0.029066533642725035,0.003235294225021464,0.0,0.0,1.617647112510732e-05,,-0.022941760365494668
2024-02-16,0.011078367474445905,1.3785696315536216,0.1,0.09791914290632779,0.030520763019846138,0.002238340313357033,0.0,0.0,1.1191701566785166e-05,,-0.0121175501428884
2024-02-23,0.019231516555375805,1.4050816162455833,0.1,0.10238534068059456,0.031924156923320055,0.002080857093672221,0.0,0.0,1.0404285468361105e-05,,0.0
2024-03-01,-0.006175986234851716,1.3964038515248074,0.1,0.09941129721446919,0.032113306432012996,0.0023853406805945717,0.0,0.0011803982006681403,1.7828624015017375e-05,0001045810,-0.006175986234851716
2024-03-08,-0.012316305996412424,1.379205314394859,0.1,0.09406057481041118,0.032821664274701436,0.0005887027855308157,0.0,0.0,2.943513927654078e-06,,-0.018416226894966026
2024-03-15,0.022675693359717863,1.41047975118417,0.1,0.09236247962348533,0.03148864228099478,0.005939425189588808,0.0,0.00489417786448456,5.416728855528457e-05,0001045810,0.0
2024-03-22,-0.002248824758685153,1.407307829398083,0.1,0.0998293224646284,0.03274277687175824,0.0076375203765146685,0.0,0.0,3.818760188257335e-05,,-0.002248824758685153
2024-03-29,-0.015743709456062627,1.3851515838167974,0.1,0.09477562861221331,0.02968778906164995,0.00017067753537153459,0.0,0.002798756981807308,1.4847160643770618e-05,0001045810,-0.017957129371129477
2024-04-05,-0.018840341431232588,1.3590548550436763,0.1,0.09902389497915666,0.020446909673592674,0.0,0.051516358689399695,0.0,0.0002575817934469985,,-0.036459152353885194
2024-04-12,-0.0352882126636721,1.311096238297299,0.1,0.09922657738988007,0.021183519671114075,0.0009761050208433961,0.0,0.0,4.880525104216981e-06,,-0.07046078669575617
2024-04-19,0.03097785763457095,1.3517111909124941,0.1,0.10338140719886153,0.021773965834835592,0.0007734226101199348,0.0,0.0,3.867113050599674e-06,,-0.04166565328026628
2024-04-26,-8.023370364440563e-05,1.3516027381173896,0.1,0.10047534084953415,0.021790239276259015,0.0033814071988615604,0.0,0.0,1.69070359943078e-05,,-0.04174254399423327
2024-05-03,0.022506085991769176,1.3820220255681703,0.1,0.10250969367120898,0.02423383626619166,0.0004753408495342011,0.0,0.0,2.3767042476710054e-06,,-0.020175919287113486
2024-05-10,0.027135453849528757,1.4195238204620078,0.1,0.09979238308407955,0.02228154120649588,0.002509693671209047,0.0,0.0,1.2548468356045235e-05,,0.0
2024-05-17,0.0032186983061595065,1.4240928393784817,0.1,0.10674300655668176,0.02616116336336991,0.00020761691592044093,0.0,0.0,1.0380845796022048e-06,,0.0
2024-05-24,-0.0030673132073200104,1.4197247006038063,0.1,0.11095892813554395,0.030905488186221488,0.006743006556681774,0.0,0.0,3.371503278340887e-05,,-0.0030673132073200104
2024-05-31,-0.011163942281627759,1.403874975990464,0.5,0.482494613769441,0.12912436362942778,0.389041071864456,0.0,0.0,0.00194520535932228,,-0.014197012181341617
2024-06-07,0.010638183998564532,1.4188096562960308,0.5,0.4824595815320393,0.12274905672411911,0.017505386230558966,0.0,0.0,8.752693115279482e-05,,-0.0037098586105921427
2024-06-14,-0.0015657531250763412,1.4165881506427969,0.1,0.09769790534105174,0.025333650592025855,0.38245958153203935,0.0,0.0,0.0019122979076601967,,-0.005269803012955321
2024-06-21,-0.0021525468663796676,1.4135388782581801,0.1,0.10125635545074947,0.026532594827845528,0.0023020946589482625,0.0,0.0,1.1510473294741311e-05,,-0.007411006381373042
2024-06-28,0.025904327874470612,1.4501556528238915,0.1,0.09473289987702112,0.024292446568361378,0.0012563554507495,0.0,0.0,6.2817772537475e-06,,0.0
2024-07-05,0.0034226599737143815,1.4551190425324676,0.1,0.10248863956644429,0.021209214563186068,0.0,0.07999999999999996,0.0,0.00039999999999999986,,0.0
2024-07-12,-0.042807760314496734,1.3928286553306777,0.1,0.10551453805059316,0.023912402708983472,0.0024886395664443454,0.0,0.0,1.2443197832221726e-05,,-0.042807760314496734
2024-07-19,-0.020720066645236956,1.3639691527668303,0.1,0.10177208021141541,0.024832234591178396,0.00551453805059318,0.0,0.0,2.75726902529659e-05,,-0.06264084731308406
2024-07-26,-0.07952820444115394,1.2554951351341623,0.4,0.376825358229381,0.0805574875278242,0.29822791978858454,0.0,0.0,0.0014911395989429227,,-0.1371873376427558
2024-08-02,0.0003735473731854011,1.2559641220439388,0.1,0.09912458568244008,0.02079043815633623,0.2768253582293811,0.0,0.0,0.0013841267911469054,,-0.13686503623918123
2024-08-09,0.062097964798422556,1.333956937882705,0.1,0.10007424201239659,0.020875943132366834,0.0008754143175598497,0.0,0.0,4.377071587799248e-06,,-0.08326611164327413
2024-08-16,0.016625853592249662,1.3561351106303086,0.1,0.10358138654834713,0.02384510237346265,7.42420123965859e-05,0.0,0.0,3.7121006198292955e-07,,-0.06802462823240141
2024-08-23,-0.01027600634051562,1.3421994576348757,0.1,0.09851215585427929,0.02315055608432729,0.003581386548347089,0.0,0.0,1.7906932741735443e-05,,-0.07760161306188962
2024-08-30,-0.052222227028542734,1.2721068128406803,0.1,0.09583490510890522,0.02258312142555748,0.0014878441457206945,0.0,0.0,7.439220728603473e-06,,-0.12577131103533323
2024-09-06,0.060868386160134236,1.3495379015616045,0.1,0.09857596762376024,0.023586047342494643,0.004165094891094815,0.0,0.0,2.082547445547408e-05,,-0.07255842160316406
2024-09-13,0.011868014665344262,1.3655542371687754,0.1,0.1002408141995125,0.023072040422019286,0.0014240323762397707,0.0,0.0,7.120161881198852e-06,,-0.06155153134950042
2024-09-20,0.010105850919179149,1.3793543247116564,0.1,0.09772518449575476,0.021766027442410678,0.00024081419951255123,0.0,0.0,1.2040709975627562e-06,,-0.05206771102998653
2024-09-27,0.006634845621339647,1.3885061277132453,0.1,0.10331973176611202,0.021318973454132393,0.0022748155042453012,0.0,0.0,1.1374077521226507e-05,,-0.04577832663318748
2024-10-04,0.006794041814534024,1.397939696404666,0.1,0.10227503501876645,0.021429388586468676,0.0,0.06331973176611207,0.0,0.00031659865883056033,,-0.039295304683998555
2024-10-11,0.014278121840073599,1.4178996497150071,0.4,0.40112378961933265,0.08850874390674313,0.2977249649812336,0.0,0.0,0.001488624824906168,,-0.025578245991946025
2024-10-18,-0.018060300142916597,1.3922919564686178,0.4,0.39463489400543306,0.08797913330119152,0.0011237896193326546,0.0,0.0,5.618948096663273e-06,,-0.04317659533511875
2024-10-25,-0.01936680560524029,1.3653277088019504,0.1,0.10056511230928107,0.021715849792358338,0.29463489400543313,0.0,0.0,0.001473174470027166,,-0.06170720821180764
2024-11-01,0.0629174863320432,1.451230696259257,0.1,0.10469554153991334,0.022150555554331493,0.0005651123092811003,0.0,0.0,2.8255615464055015e-06,,-0.0026721843090194985
2024-11-08,-0.045938579562019854,1.3845632194563056,0.5,0.48524991634392345,0.12096474938476381,0.39530445846008666,0.0,0.0,0.0019765222923004335,,-0.048488007519555065
2024-11-15,0.02635443369946966,1.421052599026191,0.1,0.10753443393195986,0.029948031551637718,0.3852499163439234,0.0,0.0,0.001926249581719617,,-0.0234114477994789
2024-11-22,0.007119497300174693,1.4311697791683642,0.1,0.101799506802536,0.029128400408721347,0.007534433931959904,0.0,0.0,3.767216965979953e-05,,-0.016458628238705808
2024-11-29,0.011207493432302096,1.4472096050689027,0.1,0.10025682641860252,0.027274480773166472,0.0017995068025360135,0.0,0.0,8.99753401268007e-06,,-0.005435594774293784
2024-12-06,-0.015968698067127307,1.424099551845711,0.1,0.0957171908791487,0.02377581025397198,0.0002568264186025501,0.0,0.0,1.2841320930127506e-06,,-0.02131749346965517
2024-12-13,-0.016181053647133514,1.4010561205984366,0.1,0.09991971344493807,0.022170831932426333,0.00428280912085126,0.0,0.0,2.1414045604256295e-05,,-0.03715360761133368
2024-12-20,0.005224946054046331,1.408376563247255,0.1,0.0970025022162436,0.02120852693107402,8.0286555061964e-05,0.0,0.0,4.0143277530982e-07,,-0.03212278715276984
2024-12-27,-0.006051164341184911,1.3998542452087726,0.1,0.10295494718566557,0.022526558910356445,0.0029974977837563792,0.0,0.0,1.4987488918781897e-05,,-0.03797957122979645
2025-01-03,-0.0278905452631375,1.360811547020982,0.5,0.5016118345161901,0.10444882431834268,0.0,0.4559235840824468,0.0,0.002279617920412234,,-0.06481084554247474
2025-01-10,0.03858557972731491,1.413319249462411,0.5,0.5074715908185989,0.10677879412681936,0.0016118345161900346,0.0,0.0,8.059172580950175e-06,,-0.028726029863033742
2025-01-17,0.013763565415871204,1.4327715614058967,0.1,0.09462306319924407,0.019509368340659018,0.407471590818599,0.0,0.0,0.002037357954092995,,-0.01535783703832072
2025-01-24,-0.03302312745043068,1.3854569635262373,0.1,0.10025196477535328,0.02235244921068829,0.005376936800755922,0.0,0.0,2.6884684003779607e-05,,-0.047873800678871925
2025-01-31,0.00961250959471971,1.3987746818812044,0.1,0.10142277837726822,0.02389258894268063,0.000251964775353275,0.0,0.0,1.2598238767663749e-06,,-0.038721478452513614
2025-02-07,0.030146823681348245,1.440943295585811,0.4,0.40237651685960174,0.10035543486809716,0.2985772216227318,0.0,0.0,0.0014928861081136592,,-0.009741984354754485
2025-02-14,-0.03541502380459738,1.3899122544715645,0.4,0.3911366918564967,0.09210879850343089,0.002376516859601774,0.0,0.0,1.1882584298008868e-05,,-0.04481199555152415
2025-02-21,-0.03906406840730925,1.3356166270827299,0.1,0.09561294768592679,0.02093947969080397,0.29113669185649677,0.0,0.0,0.0014556834592824837,,-0.08212552509914073
2025-02-28,-0.01808631637664393,1.3114602422074055,0.1,0.09519014942119912,0.02035196841858482,0.004387052314073157,0.0,0.0,2.1935261570365786e-05,,-0.09872649324624361
2025-03-07,0.001118294080588278,1.312926840433193,0.1,0.1032027334674078,0.022493398729916028,0.004809850578800838,0.0,0.0,2.404925289400419e-05,,-0.09771860441864966
2025-03-14,0.008063551533070035,1.323513693670177,0.1,0.1029465400866712,0.02290533192377752,0.0032027334674078183,0.0,0.0,1.601366733703909e-05,,-0.09044301188804904
2025-03-21,-0.012398120511660782,1.307104611397221,0.1,0.09986907888702776,0.02201792647395018,0.0029465400866711816,0.0,0.0,1.4732700433355909e-05,,-0.10171980903888422
2025-03-28,-0.1256962036333077,1.1428065239930003,0.4,0.35976227623452345,0.08989192174308078,0.30013092111297224,0.0,0.0,0.0015006546055648612,,-0.2146302188416992
2025-04-04,0.07010513440252586,1.2229231289536129,0.1,0.09903055618436965,0.021952646726071695,0.0,0.2797622762345234,0.0,0.001398811381172617,,-0.15957176477791424
2025-04-11,0.004853614803904893,1.2288587267563398,0.1,0.10158170687550291,0.020988366342300085,0.0009694438156303553,0.0,0.0,4.847219078151776e-06,,-0.15549264985382072
2025-04-18,0.03547162538362025,1.2724483431612332,0.1,0.10216359368016174,0.02324580925700691,0.0015817068755028755,0.0,0.0,7.908534377514377e-06,,-0.12553660149572166
2025-04-25,0.03501346554274187,1.3170011693794281,0.1,0.1039112600699555,0.028005234509170134,0.002163593680161729,0.0,0.0,1.0817968400808645e-05,,-0.09491860742380309
2025-05-02,0.010065042645923006,1.3302568423139625,0.1,0.10267121126754761,0.028126325724747922,0.003911260069955539,0.0,0.0,1.9556300349777696e-05,,-0.0858089246094923
2025-05-09,0.0669492186113223,1.4193164984592472,0.1,0.09962712736150878,0.026491454625697238,0.0026712112675475776,0.0,0.0,1.3356056337737888e-05,,-0.024604546450653353
2025-05-16,-0.027240230612870064,1.3806539897285661,0.1,0.09856552658698965,0.026878423526227335,0.0003728726384911972,0.0,0.0,1.864363192455986e-06,,-0.051174543544082574
2025-05-23,0.012505813019293877,1.3979201903684537,0.1,0.09842625774523224,0.026901523743086676,0.0014344734130103164,0.0,0.0,7.172367065051582e-06,,-0.03930870979769863
2025-05-30,0.03114749065066813,1.4414618964283354,0.1,0.10139448066584274,0.02616611562878266,0.0015737422547677281,0.0,0.0,7.86871127383864e-06,,-0.009385586817944103
2025-06-06,0.010240613077786564,1.4562233499760304,0.1,0.10316153642511712,0.02382790413210768,0.0013944806658427655,0.0,0.0,6.972403329213828e-06,,0.0
2025-06-13,0.0017529354428866828,1.4587760154989626,0.1,0.09870724985032579,0.022723903145924648,0.0031615364251171476,0.0,0.0,1.5807682125585738e-05,,0.0
2025-06-20,0.02884327937395459,1.5008518996580236,0.1,0.09290699084640601,0.023247012287621074,0.0012927501496741642,0.0,0.0,6.463750748370821e-06,,0.0
2025-06-27,0.02033458842409419,1.5313711053230894,0.1,0.09929346921049882,0.024769435904248013,0.007093009153594004,0.0,0.0,3.5465045767970014e-05,,0.0
2025-07-04,-0.0011491548951158004,1.5296113227211685,0.1,0.09940352577697974,0.02039876252061254,0.0,0.10000000000000003,0.0,0.0005000000000000002,,-0.0011491548951158004
2025-07-11,0.01316830855898532,1.5497537165940787,0.1,0.1020629363155359,0.021578816241341333,0.000596474223020246,0.0,0.0,2.9823711151012297e-06,,0.0
2025-07-18,0.00030976938841642543,1.550233782855064,0.1,0.09916726700829356,0.02074531801867274,0.002062936315535892,0.0,0.0,1.0314681577679461e-05,,0.0
2025-07-25,-0.022423203687271354,1.5154725749792157,0.1,0.099127170853714,0.022282537085527725,0.0008327329917064662,0.0,0.0,4.163664958532331e-06,,-0.022423203687271354
2025-08-01,0.03821244756883169,1.5733824912926113,0.1,0.10679779392155725,0.026037280428581982,0.0008728291462860287,0.0,0.0,4.364145731430143e-06,,0.0
2025-08-08,-0.002902505675604128,1.5688157396817384,0.1,0.09662538964584255,0.023522472816632656,0.006797793921557285,0.0,0.0,3.398896960778643e-05,,-0.002902505675604128
2025-08-15,0.00011415816239201959,1.5689948328037122,0.1,0.10484990741940219,0.0245072574504584,0.003374610354157438,0.0,0.0,1.687305177078719e-05,,-0.00278867885792633
2025-08-22,0.005492479583354415,1.5776125048892753,0.1,0.10163741470506055,0.025187971495549126,0.004849907419402225,0.0,0.0,2.424953709701113e-05,,0.0
2025-08-29,0.011471668014580993,1.5957103518010167,0.1,0.10400616877023865,0.025097324379118734,0.001637414705060524,0.0,0.0,8.187073525302622e-06,,0.0
2025-09-05,0.06141657114446897,1.6937134101483695,0.5,0.5185924381784857,0.13468088868773712,0.3959938312297614,0.0,0.0,0.001979969156148807,,0.0
2025-09-12,0.043724247685530404,1.7677697548020013,0.5,0.5139014180958695,0.13884812323462892,0.01859243817848559,0.0,0.0,9.296219089242796e-05,,0.0
2025-09-19,-0.004238645636860716,1.7602768052438353,0.5,0.4961149169619287,0.13989089036882854,0.013901418095869526,0.0,0.0,6.950709047934763e-05,,-0.004238645636860716
2025-09-26,0.029838220399611703,1.812800332523025,0.5,0.5075102049672101,0.13953519106687956,0.0038850830380713006,0.0,0.0,1.9425415190356502e-05,,0.0
2025-10-03,-0.028726090241855906,1.7607256665805022,0.5,0.4975576231844801,0.1042069838493541,0.0,0.30751020496721015,0.0,0.0015375510248360508,,-0.028726090241855906
2025-10-10,0.0369712640926152,1.825821920194296,0.5,0.5077552790546621,0.11258543368659416,0.0024423768155199185,0.0,0.0,1.2211884077599592e-05,,0.0
2025-10-17,0.024238673355536866,1.8700774213232645,0.4,0.39837881306315504,0.08929636198030812,0.10775527905466217,0.0,0.0,0.0005387763952733109,,0.0
2025-10-24,0.028276956521278596,1.9229575192574473,0.5,0.5032798774329973,0.11129989959760767,0.10162118693684502,0.0,0.0,0.0005081059346842251,,0.0
2025-10-31,-0.037732659824123216,1.8503992173270662,0.5,0.4948479228473289,0.1221747328754807,0.00327987743299734,0.0,0.0,1.63993871649867e-05,,-0.037732659824123216
2025-11-07,0.012892816742168911,1.874256075335917,0.4,0.3969299890822706,0.10110372445274403,0.09484792284732889,0.0,0.0,0.00047423961423664445,,-0.025326323350261193
2025-11-14,-0.06369666854040446,1.7548722073454057,0.5,0.48594123176484194,0.11421700601273911,0.10307001091772938,0.0,0.0,0.0005153500545886468,,-0.08740978946687705
2025-11-21,0.08295166378301322,1.9004417766712762,0.4,0.4014605909531722,0.09896002814710136,0.08594123176484186,0.0,0.0,0.00042970615882420934,,-0.011708913151064038
2025-11-28,0.01980677660330321,1.938083402389389,0.5,0.49723030460127365,0.12117466366912366,0.09853940904682784,0.0,0.0,0.0004926970452341393,,0.0
2025-12-05,0.0024330426040222175,1.9427988418775506,0.5,0.4918218253296463,0.12356083386799724,0.0027696953987263184,0.0,0.0,1.3848476993631593e-05,,0.0
2025-12-12,0.03056328519877316,2.0021771569657005,0.4,0.39350945113627445,0.10748322562598531,0.09182182532964628,0.0,0.0,0.00045910912664823137,,0.0
2025-12-19,0.05822603042666885,2.1187559850267665,0.4,0.38472834985216947,0.110567302994005,0.0064905488637255065,0.0,0.0,3.245274431862753e-05,,0.0
2025-12-26,-0.018534326958052794,2.0794862688559492,0.4,0.41313255644795993,0.12976697077514865,0.015271650147830516,0.0,0.0,7.635825073915259e-05,,-0.018534326958052794
2026-01-02,0.04571442483949428,2.174548787598325,0.5,0.49970880757744834,0.11626525503680388,0.0,0.3250813659605012,0.0,0.0016254068298025058,,0.0
2026-01-09,0.04990821956906388,2.283076645953424,0.5,0.5020657123290717,0.11669688622545651,0.00029119242255155886,0.0,0.0,1.4559621127577945e-06,,0.0
2026-01-16,0.045521270429484506,2.38700519536511,0.5,0.49474631291474547,0.11368455278827697,0.0020657123290717602,0.0,0.0,1.0328561645358802e-05,,0.0
2026-01-23,-0.01916553953080169,2.341256952933111,0.5,0.5311341721564031,0.12048057424672182,0.0052536870852545325,0.0,0.0,2.6268435426272658e-05,,-0.01916553953080169
2026-01-30,-0.020707241040777147,2.2927759808703296,0.5,0.5095716535602036,0.12474341018898266,0.03113417215640312,0.0,0.0,0.0001556708607820156,,-0.03947591512483806
2026-02-06,-0.028774518022253837,2.2268024570877856,0.5,0.49002604523549426,0.125590655172087,0.009571653560203577,0.0,0.0,4.785826780101789e-05,,-0.0671145327158873
