Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-12-15,0.003772749744287651,1.3076674786091775,0.1,0.09928358946889582,0.022646527821607743,0.002382404057542928,0.0,0.0,1.1912020287714643e-05,,0.0
2023-12-22,0.001695278382888521,1.30988433901767,0.1,0.09941769991912768,0.023036242089409693,0.0007164105311042307,0.0,0.0,3.582052655521153e-06,,0.0
2023-12-29,-0.03788475536055402,1.2602596912833646,0.1,0.10201210187433794,0.02214655813966403,0.000582300080872282,0.0,0.0,2.91150040436141e-06,,-0.03788475536055402
2024-01-05,0.03431701850895408,1.3035080464352244,0.1,0.0959689576781927,0.021538228358476946,0.0,0.08201210187433797,0.0,0.0004100605093716898,,-0.004867828702515342
2024-01-12,0.03659301773170354,1.351207339491847,0.1,0.1004470939036125,0.023542182933207177,0.004031042321807295,0.0,0.0,2.0155211609036476e-05,,0.0
2024-01-19,0.006657261265836656,1.36020267977516,0.1,0.09948652994070493,0.023885040580066554,0.000447093903612571,0.0,0.0,2.2354695180628547e-06,,0.0
2024-01-26,0.0018875006427818697,1.3627700632075492,0.1,0.10131273810434717,0.025976857528883637,0.000513470059295109,0.0,0.0,2.567350296475545e-06,,0.0
2024-02-02,0.02400211240038108,1.3954794234405312,0.1,0.09676470577497853,0.027299670380367975,0.0013127381043471654,0.0,0.0,6.563690521735827e-06,,0.0
2024-02-09,-0.022941760365494668,1.36346466891298,0.1,0.10223834031335706,0.029066533642725035,0.003235294225021464,0.0,0.0,1.617647112510732e-05,,-0.022941760365494668
2024-02-16,0.011078367474445905,1.3785696315536216,0.1,0.09791914290632779,0.030520763019846138,0.002238340313357033,0.0,0.0,1.1191701566785166e-05,,-0.0121175501428884
2024-02-23,0.019231516555375805,1.4050816162455833,0.1,0.10238534068059456,0.031924156923320055,0.002080857093672221,0.0,0.0,1.0404285468361105e-05,,0.0
2024-03-01,-0.006175986234851716,1.3964038515248074,0.1,0.09941129721446919,0.032113306432012996,0.0023853406805945717,0.0,0.0011803982006681403,1.7828624015017375e-05,0001045810,-0.006175986234851716
2024-03-08,-0.012316305996412424,1.379205314394859,0.1,0.09406057481041118,0.032821664274701436,0.0005887027855308157,0.0,0.0,2.943513927654078e-06,,-0.018416226894966026
2024-03-15,0.022675693359717863,1.41047975118417,0.1,0.09236247962348533,0.03148864228099478,0.005939425189588808,0.0,0.00489417786448456,5.416728855528457e-05,0001045810,0.0
2024-03-22,-0.002248824758685153,1.407307829398083,0.1,0.0998293224646284,0.03274277687175824,0.0076375203765146685,0.0,0.0,3.818760188257335e-05,,-0.002248824758685153
2024-03-29,-0.015743709456062627,1.3851515838167974,0.1,0.09477562861221331,0.02968778906164995,0.00017067753537153459,0.0,0.002798756981807308,1.4847160643770618e-05,0001045810,-0.017957129371129477
2024-04-05,-0.018840341431232588,1.3590548550436763,0.1,0.09902389497915666,0.020446909673592674,0.0,0.051516358689399695,0.0,0.0002575817934469985,,-0.036459152353885194
2024-04-12,-0.0352882126636721,1.311096238297299,0.1,0.09922657738988007,0.021183519671114075,0.0009761050208433961,0.0,0.0,4.880525104216981e-06,,-0.07046078669575617
2024-04-19,0.03097785763457095,1.3517111909124941,0.1,0.10338140719886153,0.021773965834835592,0.0007734226101199348,0.0,0.0,3.867113050599674e-06,,-0.04166565328026628
2024-04-26,-8.023370364440563e-05,1.3516027381173896,0.1,0.10047534084953415,0.021790239276259015,0.0033814071988615604,0.0,0.0,1.69070359943078e-05,,-0.04174254399423327
2024-05-03,0.022506085991769176,1.3820220255681703,0.1,0.10250969367120898,0.02423383626619166,0.0004753408495342011,0.0,0.0,2.3767042476710054e-06,,-0.020175919287113486
2024-05-10,0.027135453849528757,1.4195238204620078,0.1,0.09979238308407955,0.02228154120649588,0.002509693671209047,0.0,0.0,1.2548468356045235e-05,,0.0
2024-05-17,0.0032186983061595065,1.4240928393784817,0.1,0.10674300655668176,0.02616116336336991,0.00020761691592044093,0.0,0.0,1.0380845796022048e-06,,0.0
2024-05-24,-0.0030673132073200104,1.4197247006038063,0.1,0.11095892813554395,0.030905488186221488,0.006743006556681774,0.0,0.0,3.371503278340887e-05,,-0.0030673132073200104
2024-05-31,-0.01857983803431751,1.3933464456132676,0.6,0.583076327046064,0.1560418656055381,0.489041071864456,0.0,0.0,0.0024452053593222796,,-0.021590161059044988
2024-06-07,0.0035502964714195784,1.3982932385825932,0.6,0.5830422196452739,0.14833964384028164,0.01692367295393587,0.0,0.0,8.461836476967936e-05,,-0.018116516060250887
2024-06-14,-0.0020688409315023915,1.3954003922963705,0.1,0.09769790534105177,0.025333650592025858,0.4830422196452739,0.0,0.0,0.0024152110982263693,,-0.020147876801791642
2024-06-21,-0.0021525468663797787,1.3923967275545879,0.1,0.10125635545074944,0.02653259482784552,0.002302094658948246,0.0,0.0,1.151047329474123e-05,,-0.022257054419097422
2024-06-28,0.02590432787447039,1.4284658289165015,0.1,0.09473289987702113,0.02429244656836138,0.0012563554507494298,0.0,0.0,6.281777253747148e-06,,0.0
2024-07-05,0.0034226599737146035,1.433354981732953,0.1,0.10248863956644429,0.021209214563186064,0.0,0.08000000000000003,0.0,0.00040000000000000013,,0.0
2024-07-12,-0.042807760314496845,1.3719962652293387,0.1,0.10551453805059315,0.02391240270898347,0.0024886395664442933,0.0,0.0,1.2443197832221465e-05,,-0.042807760314496845
2024-07-19,-0.020720066645236845,1.3435684111767707,0.1,0.1017720802114154,0.024832234591178396,0.005514538050593177,0.0,0.0,2.7572690252965882e-05,,-0.06264084731308406
2024-07-26,-0.07952820444115394,1.2367168278920282,0.4,0.37682535822938107,0.08055748752782421,0.29822791978858465,0.0,0.0,0.0014911395989429233,,-0.1371873376427558
2024-08-02,0.00037354737318517905,1.2371788002144612,0.1,0.09912458568244012,0.02079043815633624,0.2768253582293811,0.0,0.0,0.0013841267911469054,,-0.13686503623918134
2024-08-09,0.06209796479842278,1.3140050857995338,0.1,0.10007424201239658,0.020875943132366827,0.0008754143175599433,0.0,0.0,4.3770715877997155e-06,,-0.08326611164327413
2024-08-16,0.016625853592249662,1.3358515419755084,0.1,0.10358138654834712,0.023845102373462643,7.424201239663794e-05,0.0,0.0,3.7121006198318964e-07,,-0.06802462823240141
2024-08-23,-0.010276006340515842,1.3221243230601802,0.1,0.09851215585427929,0.023150556084327294,0.003581386548347134,0.0,0.0,1.790693274173567e-05,,-0.07760161306188973
2024-08-30,-0.052222227028542734,1.2530800465013732,0.1,0.09583490510890523,0.02258312142555748,0.0014878441457206928,0.0,0.0,7.439220728603463e-06,,-0.12577131103533334
2024-09-06,0.06086838616013446,1.329353006661378,0.1,0.09857596762376021,0.02358604734249464,0.004165094891094755,0.0,0.0,2.0825474455473774e-05,,-0.07255842160316406
2024-09-13,0.01186801466534404,1.3451297876398545,0.1,0.10024081419951254,0.023072040422019297,0.0014240323762397915,0.0,0.0,7.120161881198958e-06,,-0.06155153134950042
2024-09-20,0.010105850919179149,1.35872346874069,0.1,0.09772518449575474,0.021766027442410678,0.0002408141995125148,0.0,0.0,1.204070997562574e-06,,-0.05206771102998653
2024-09-27,0.006634845621339647,1.3677383891978754,0.1,0.10331973176611202,0.021318973454132403,0.002274815504245256,0.0,0.0,1.137407752122628e-05,,-0.04577832663318748
2024-10-04,0.006794041814534024,1.3770308610054292,0.1,0.10227503501876645,0.02142938858646868,0.0,0.06331973176611207,0.0,0.00031659865883056033,,-0.039295304683998666
2024-10-11,0.014278121840073377,1.396692275416406,0.4,0.4011237896193328,0.08850874390674315,0.2977249649812336,0.0,0.0,0.0014886248249061681,,-0.025578245991946136
2024-10-18,-0.018060300142916708,1.3714675937150924,0.4,0.39463489400543306,0.08797913330119152,0.0011237896193327865,0.0,0.0,5.618948096663932e-06,,-0.04317659533511897
2024-10-25,-0.0193668056052404,1.3449066474337255,0.1,0.10056511230928107,0.021715849792358344,0.2946348940054331,0.0,0.0,0.0014731744700271655,,-0.06170720821180797
2024-11-01,0.0629174863320432,1.429524793041511,0.1,0.10469554153991333,0.022150555554331493,0.0005651123092810968,0.0,0.0,2.8255615464054837e-06,,-0.0026721843090197206
2024-11-08,-0.05204272923606157,1.3551284213010146,0.6,0.5857558788990278,0.14601921753130928,0.49530445846008664,0.0,0.0,0.002476522292300433,,-0.05457584578061814
2024-11-15,0.0258376645717453,1.390141774902229,0.1,0.10753443393195987,0.02994803155163773,0.4857558788990278,0.0,0.0,0.0024287793944951395,,-0.03014829360587179
2024-11-22,0.007119497300174471,1.400038885515505,0.1,0.10179950680253601,0.029128400408721358,0.00753443393195991,0.0,0.0,3.767216965979955e-05,,-0.023243437000629252
2024-11-29,0.011207493432302096,1.4157298121298876,0.1,0.10025682641860251,0.027274480773166476,0.0017995068025359632,0.0,0.0,8.997534012679817e-06,,-0.012296444235855852
2024-12-06,-0.015968698067127196,1.3931224502153547,0.1,0.09571719087914869,0.023775810253971984,0.00025682641860254405,0.0,0.0,1.2841320930127203e-06,,-0.02806878409768132
2024-12-13,-0.016181053647133736,1.3705802611113937,0.1,0.09991971344493808,0.022170831932426336,0.004282809120851267,0.0,0.0,2.1414045604256335e-05,,-0.04379565524352058
2024-12-20,0.005224946054046331,1.3777414690384415,0.1,0.09700250221624358,0.02120852693107402,8.028655506195186e-05,0.0,0.0,4.0143277530975923e-07,,-0.03879953912552325
2024-12-27,-0.0060511643411848,1.3694045289896246,0.1,0.10295494718566556,0.02252655891035644,0.0029974977837563845,0.0,0.0,1.4987488918781924e-05,,-0.04461592107909729
2025-01-03,-0.02775127280406431,1.3314018103265124,0.6,0.6015463641423028,0.1252578312236954,0.0,0.5559235840824468,0.0,0.0027796179204122337,,-0.07112904528589092
2025-01-10,0.04168987532180757,1.3869077858022536,0.6,0.6071513543883397,0.12775274645320298,0.0015463641423027613,0.0,0.0,7.731820711513807e-06,,-0.032404530993811353
2025-01-17,0.013257275359215726,1.4052944042164743,0.1,0.09462306319924407,0.019509368340659014,0.5071513543883397,0.0,0.0,0.0025357567719416986,,-0.01957685142486676
2025-01-24,-0.03302312745043079,1.3588871880006566,0.1,0.10025196477535328,0.022352449210688297,0.0053769368007559205,0.0,0.0,2.6884684003779603e-05,,-0.051953490015616
2025-01-31,0.00961250959471971,1.3719495041334544,0.1,0.10142277837726822,0.023892588942680645,0.00025196477535327326,0.0,0.0,1.2598238767663662e-06,,-0.04284038384215061
2025-02-07,0.030146823681348245,1.4133094239342787,0.4,0.4023765168596018,0.10035543486809721,0.2985772216227318,0.0,0.0,0.001492886108113659,,-0.013985061658933096
2025-02-14,-0.03541502380459749,1.3632570370423842,0.4,0.39113669185649663,0.09210879850343093,0.00237651685960176,0.0,0.0,1.18825842980088e-05,,-0.04890480417197074
2025-02-21,-0.03906406840730925,1.3100026708906147,0.1,0.0956129476859268,0.020939479690803977,0.2911366918564967,0.0,0.0,0.0014556834592824833,,-0.08605845196366013
2025-02-28,-0.01808631637664393,1.2863095481306386,0.1,0.09519014942119913,0.020351968418584828,0.004387052314073209,0.0,0.0,2.1935261570366044e-05,,-0.102588287951205
2025-03-07,0.001118294080588278,1.2877480204841172,0.1,0.10320273346740783,0.022493398729916035,0.004809850578800883,0.0,0.0,2.4049252894004416e-05,,-0.10158471774577027
2025-03-14,0.008063551533070035,1.2981318430088997,0.1,0.1029465400866712,0.022905331923777517,0.00320273346740778,0.0,0.0,1.60136673370389e-05,,-0.09434029981921566
2025-03-21,-0.012398120511660893,1.282037447979251,0.1,0.09986907888702774,0.02201792647395018,0.002946540086671237,0.0,0.0,1.4732700433356185e-05,,-0.10556877792461172
2025-03-28,-0.1256962036333077,1.120890207852525,0.4,0.35976227623452345,0.08989192174308086,0.30013092111297224,0.0,0.0,0.0015006546055648612,,-0.21799538695058795
2025-04-04,0.07010513440252586,1.1994703665245012,0.1,0.09903055618436965,0.021952646726071695,0.0,0.27976227623452343,0.0,0.0013988113811726171,,-0.16317284844936375
2025-04-11,0.004853614803905115,1.20529213365231,0.1,0.10158170687550289,0.02098836634230007,0.0009694438156302963,0.0,0.0,4.847219078151482e-06,,-0.1591112117982879
2025-04-18,0.03547162538362025,1.2480458046950489,0.1,0.10216359368016174,0.02324580925700692,0.0015817068755029206,0.0,0.0,7.908534377514602e-06,,-0.1292835197139105
2025-04-25,0.03501346554274187,1.2917442134735027,0.1,0.1039112600699555,0.028005234509170137,0.0021635936801617274,0.0,0.0,1.0817968400808638e-05,,-0.09879671823391589
2025-05-02,0.010065042645923006,1.3047456740697376,0.1,0.1026712112675476,0.02812632572474792,0.003911260069955536,0.0,0.0,1.955630034977768e-05,,-0.08972606877029465
2025-05-09,0.0669492186113223,1.3920973774352094,0.1,0.09962712736150879,0.02649145462569724,0.002671211267547567,0.0,0.0,1.3356056337737837e-05,,-0.028783940352209436
2025-05-16,-0.027240230612870064,1.3541763238383027,0.1,0.09856552658698965,0.026878423526227338,0.00037287263849119026,0.0,0.0,1.8643631924559515e-06,,-0.055240089791938174
2025-05-23,0.012505813019293877,1.3711113997393793,0.1,0.09842625774523225,0.026901523743086683,0.0014344734130103155,0.0,0.0,7.172367065051578e-06,,-0.04342509900675129
2025-05-30,0.03114749065066813,1.4138180792437862,0.1,0.10139448066584276,0.02616611562878267,0.0015737422547677238,0.0,0.0,7.86871127383862e-06,,-0.01363019122140019
2025-06-06,0.010240613077786342,1.428296443155701,0.1,0.10316153642511712,0.02382790413210768,0.0013944806658427785,0.0,0.0,6.972403329213893e-06,,-0.00352915965808831
2025-06-13,0.0017529354428864607,1.4308001546138573,0.1,0.0987072498503258,0.022723903145924648,0.003161536425117094,0.0,0.0,1.580768212558547e-05,,-0.0017824106042501064
2025-06-20,0.028843279373954367,1.472069123201682,0.1,0.09290699084640598,0.02324701228762107,0.0012927501496742093,0.0,0.0,6.4637507483710465e-06,,0.0
2025-06-27,0.02033458842409419,1.5020030429538054,0.1,0.09929346921049882,0.02476943590424802,0.0070930091535940125,0.0,0.0,3.546504576797006e-05,,0.0
2025-07-04,-0.0011491548951155783,1.5002770088045165,0.1,0.09940352577697972,0.020398762520612537,0.0,0.09999999999999998,0.0,0.0004999999999999999,,-0.0011491548951155783
2025-07-11,0.01316830855898532,1.520033119380406,0.1,0.1020629363155359,0.02157881624134133,0.0005964742230202581,0.0,0.0,2.9823711151012903e-06,,0.0
2025-07-18,0.00030976938841642543,1.520503979110169,0.1,0.09916726700829358,0.020745318018672743,0.002062936315535887,0.0,0.0,1.0314681577679436e-05,,0.0
2025-07-25,-0.022423203687271354,1.4864094086792752,0.1,0.09912717085371399,0.022282537085527722,0.0008327329917064037,0.0,0.0,4.163664958532019e-06,,-0.022423203687271354
2025-08-01,0.03821244756883169,1.54320875027425,0.1,0.10679779392155726,0.026037280428581985,0.0008728291462859871,0.0,0.0,4.3641457314299355e-06,,0.0
2025-08-08,-0.002902505675604239,1.5387295781179369,0.1,0.09662538964584254,0.023522472816632656,0.006797793921557237,0.0,0.0,3.3988969607786185e-05,,-0.002902505675604239
2025-08-15,0.00011415816239179755,1.5389052366589928,0.1,0.1048499074194022,0.024507257450458408,0.0033746103541574413,0.0,0.0,1.6873051770787207e-05,,-0.002788678857926663
2025-08-22,0.005492479583354637,1.5473576422520599,0.1,0.10163741470506052,0.025187971495549126,0.0048499074194021784,0.0,0.0,2.424953709701089e-05,,0.0
2025-08-29,0.011471668014580993,1.5651084154238004,0.1,0.10400616877023862,0.025097324379118737,0.0016374147050605171,0.0,0.0,8.187073525302584e-06,,0.0
2025-09-05,0.0687745840858891,1.6727480957438972,0.6,0.6177169799098726,0.16042399712572236,0.4959938312297614,0.0,0.0,0.0024799691561488064,,0.0
2025-09-12,0.04953254105979088,1.7556035594790187,0.6,0.6132715639483419,0.1656963820082469,0.0177169799098727,0.0,0.0,8.858489954936348e-05,,0.0
2025-09-19,-0.005782960589568842,1.7454509732836447,0.6,0.5962645152160222,0.16813034858878917,0.013271563948341981,0.0,0.0,6.635781974170991e-05,,-0.005782960589568842
2025-09-26,0.032932711486000965,1.8029334065997544,0.6,0.6071882028179183,0.16694072565344265,0.0037354847839777133,0.0,0.0,1.867742391988857e-05,,0.0
2025-10-03,-0.029964958127318142,1.7489085825646498,0.6,0.59765302537854,0.12517066619246156,0.0,0.36718820281791836,0.0,0.001835941014089592,,-0.029964958127318142
2025-10-10,0.04018856088967415,1.819194701625523,0.6,0.6074220438838854,0.1346847134091589,0.0023469746214599546,0.0,0.0,1.1734873107299772e-05,,0.0
2025-10-17,0.023368346395179262,1.861706273573383,0.6,0.5983766198943042,0.1341257453923994,0.00742204388388551,0.0,0.0,3.711021941942754e-05,,0.0
2025-10-24,0.030141068893903666,1.917820090625371,0.6,0.6031445568312824,0.13338488508732876,0.0016233801056957861,0.0,0.0,8.116900528478931e-06,,0.0
2025-10-31,-0.03971508031347448,1.8416537116993896,0.6,0.5950437920270912,0.14691244114315946,0.003144556831282376,0.0,0.0,1.572278415641188e-05,,-0.03971508031347448
2025-11-07,0.010755794187017553,1.8614621599861851,0.6,0.5969221147979591,0.15204456875082137,0.004956207972908716,0.0,0.0,2.478103986454358e-05,,-0.02938645335642953
2025-11-14,-0.06849625478914456,1.73395897359542,0.6,0.586427256069756,0.13783552630283188,0.003077885202040845,0.0,0.0,1.5389426010204226e-05,,-0.09586984614912286
2025-11-21,0.08466229177146345,1.8807599141377027,0.6,0.6014588153427621,0.1482595867114255,0.01357274393024395,0.0,0.0,6.786371965121976e-05,,-0.019324115264421682
2025-11-28,0.0191716675099165,1.91681721787753,0.6,0.5973381434044368,0.1455708711917997,0.001458815342762175,0.0,0.0,7.2940767138108755e-06,,-0.000522923267277875
2025-12-05,-0.0008456476578596606,1.9151962658866868,0.6,0.592123185129317,0.14875963354841934,0.0026618565955631723,0.0,0.0,1.3309282977815861e-05,,-0.001368128716301431
2025-12-12,0.025419595310267384,1.9638797799052614,0.6,0.593474154202084,0.16210161213435012,0.007876814870682952,0.0,0.0,3.938407435341476e-05,,0.0
2025-12-19,0.04475846460846222,2.0517800235294255,0.6,0.5845314918144033,0.167988843530285,0.006525845797915937,0.0,0.0,3.262922898957968e-05,,0.0
2025-12-26,-0.00779434252442146,2.0357877472412715,0.6,0.6129903922319043,0.19254330135132877,0.015468508185596613,0.0,0.0,7.734254092798308e-05,,-0.00779434252442146
2026-01-02,0.04529546581441046,2.1279997015518344,0.6,0.5997204227100351,0.1395345586066248,0.0,0.38182896922472076,0.0,0.0019091448461236041,,0.0
2026-01-09,0.05077580393507386,2.236050597171726,0.6,0.6019814465964434,0.13992064914653438,0.0002795772899648538,0.0,0.0,1.397886449824269e-06,,0.0
2026-01-16,0.043324573378061615,2.3329265353459507,0.6,0.5949458392064405,0.13670875335070032,0.001981446596443427,0.0,0.0,9.907232982217134e-06,,0.0
2026-01-23,-0.00694956122773549,2.3167137195487553,0.6,0.6295211585372844,0.1427983260295659,0.005054160793559498,0.0,0.0,2.5270803967797487e-05,,-0.00694956122773549
2026-01-30,-0.016949931095475046,2.277445581634462,0.6,0.6091537408433425,0.1491211578023868,0.029521158537284452,0.0,0.0,0.00014760579268642226,,-0.023781697739256646
