Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-12-15,0.003772749744287429,1.3076486216338625,0.1,0.09928358946889582,0.02264652782160774,0.002382404057542942,0.0,0.0,1.191202028771471e-05,,0.0
2023-12-22,0.001695278382888299,1.3098654500745321,0.1,0.0994176999191277,0.023036242089409693,0.0007164105311042324,0.0,0.0,3.5820526555211623e-06,,0.0
2023-12-29,-0.03788475536055402,1.2602415179432165,0.1,0.10201210187433796,0.022146558139664048,0.0005823000808723253,0.0,0.0,2.9115004043616265e-06,,-0.03788475536055402
2024-01-05,0.03431701850895408,1.3034892494402261,0.1,0.09596895767819269,0.021538228358476942,0.0,0.08201210187433797,0.0,0.0004100605093716898,,-0.004867828702515342
2024-01-12,0.036593017731703315,1.3511878546580771,0.1,0.10044709390361252,0.02354218293320718,0.004031042321807364,0.0,0.0,2.015521160903682e-05,,0.0
2024-01-19,0.006657261265836656,1.3601830652257614,0.1,0.09948652994070493,0.02388504058006656,0.0004470939036125242,0.0,0.0,2.235469518062621e-06,,0.0
2024-01-26,0.0018875006427816476,1.3627504116356757,0.1,0.10131273810434717,0.025976857528883637,0.0005134700592950483,0.0,0.0,2.5673502964752417e-06,,0.0
2024-02-02,0.02400211240038108,1.3954593001894209,0.1,0.09676470577497853,0.02729967038036797,0.0013127381043471723,0.0,0.0,6.563690521735862e-06,,0.0
2024-02-09,-0.022941760365494557,1.3634450073246744,0.1,0.10223834031335705,0.029066533642725018,0.0032352942250214603,0.0,0.0,1.61764711251073e-05,,-0.022941760365494557
2024-02-16,0.011078367474445905,1.3785497521470158,0.1,0.09791914290632779,0.030520763019846135,0.0022383403133570774,0.0,0.0,1.1191701566785387e-05,,-0.01211755014288829
2024-02-23,0.019193552414621395,1.405009019071013,0.1,0.10119143981912092,0.03072763143937745,0.0020808570936722195,0.0,0.0011693527066951124,1.625098817043979e-05,0001045810,0.0
2024-03-01,-0.006183381135095201,1.3963213128078507,0.1,0.10020918855411243,0.03211373708847716,0.001191439819120877,0.0,0.000365840721609359,7.7863918067211e-06,0001045810,-0.006183381135095201
2024-03-08,-0.012371953558208415,1.3790460903734554,0.1,0.09195778644926222,0.030483011130040927,0.00020918855411243987,0.0,0.0020466990620684545,1.1279427377254036e-05,0001045810,-0.018478834189067483
2024-03-15,0.022552416706486333,1.4101469124610084,0.1,0.0940046381868612,0.03149210736242589,0.008042213550737823,0.0,0.003148917897083084,5.595502413234997e-05,0001045810,0.0
2024-03-22,-0.002085219499061375,1.4072064466226035,0.1,0.0964863087546528,0.028807844934172853,0.005995361813138784,0.0,0.00350058887501518,4.7479228758348206e-05,0001045810,-0.002085219499061375
2024-03-29,-0.015843388542498782,1.3849115281292526,0.1,0.09749160115082267,0.029548701777514886,0.003513691245347124,0.0,0.0,1.7568456226735618e-05,,-0.017895571098840102
2024-04-05,-0.018834210415466845,1.3588278130016604,0.1,0.09902389497915663,0.020446909673592667,0.0,0.05026693175384773,0.0,0.0002513346587692386,,-0.03639273256272646
2024-04-12,-0.0352882126636721,1.3108772081631455,0.1,0.09922657738988006,0.021183519671114075,0.000976105020843351,0.0,0.0,4.880525104216755e-06,,-0.07039671074031295
2024-04-19,0.030977857634570727,1.3514853756940268,0.1,0.10338140719886152,0.021773965834835596,0.0007734226101198793,0.0,0.0,3.867113050599396e-06,,-0.041599592388997686
2024-04-26,-8.023370364462767e-05,1.3513769410169134,0.1,0.10047534084953419,0.021790239276259022,0.0033814071988615534,0.0,0.0,1.6907035994307767e-05,,-0.04167648840327487
2024-05-03,0.022506085991769176,1.381791146658734,0.1,0.10250969367120898,0.024233836266191654,0.0004753408495341664,0.0,0.0,2.376704247670832e-06,,-0.020108377043344783
2024-05-10,0.027135453849528757,1.4192866765485797,0.1,0.09979238308407955,0.022281541206495878,0.0025096936712089343,0.0,0.0,1.2548468356044673e-05,,0.0
2024-05-17,0.0032186983061592844,1.423854932170341,0.1,0.10674300655668176,0.026161163363369908,0.0002076169159204392,0.0,0.0,1.0380845796021959e-06,,0.0
2024-05-24,-0.0030673132073201215,1.419487523131587,0.1,0.11095892813554396,0.030905488186221484,0.006743006556681781,0.0,0.0,3.371503278340891e-05,,-0.0030673132073201215
2024-05-31,-0.011163942281627648,1.4036404463538554,0.5,0.48249461376944097,0.12912436362942775,0.3890410718644561,0.0,0.0,0.00194520535932228,,-0.014197012181341617
2024-06-07,0.010638183998564532,1.418572631689995,0.5,0.48245958153203944,0.12274905672411912,0.017505386230559014,0.0,0.0,8.752693115279508e-05,,-0.0037098586105921427
2024-06-14,-0.0015657531250763412,1.4163514971587785,0.1,0.09769790534105176,0.025333650592025855,0.3824595815320394,0.0,0.0,0.0019122979076601973,,-0.005269803012955321
2024-06-21,-0.0021525468663797787,1.4133027341818771,0.1,0.10125635545074944,0.026532594827845528,0.002302094658948252,0.0,0.0,1.151047329474126e-05,,-0.007411006381373153
2024-06-28,0.025904327874470612,1.4499133915940101,0.1,0.09473289987702112,0.02429244656836138,0.001256355450749434,0.0,0.0,6.281777253747171e-06,,0.0
2024-07-05,0.0034226599737146035,1.4548759521247716,0.1,0.10248863956644429,0.021209214563186064,0.0,0.07999999999999997,0.0,0.0003999999999999999,,0.0
2024-07-12,-0.042807760314496957,1.3925959710788889,0.1,0.10551453805059317,0.02391240270898347,0.002488639566444288,0.0,0.0,1.2443197832221441e-05,,-0.042807760314496957
2024-07-19,-0.020720066645236845,1.363741289748246,0.1,0.1017720802114154,0.024832234591178393,0.00551453805059313,0.0,0.0,2.7572690252965648e-05,,-0.06264084731308406
2024-07-26,-0.07952820444115405,1.2552853936523043,0.4,0.3768253582293811,0.0805574875278242,0.29822791978858465,0.0,0.0,0.001491139598942923,,-0.13718733764275615
2024-08-02,0.00037354737318517905,1.2557543022137008,0.1,0.09912458568244009,0.02079043815633623,0.27682535822938115,0.0,0.0,0.0013841267911469059,,-0.13686503623918167
2024-08-09,0.062097964798422556,1.333734088668035,0.1,0.10007424201239659,0.020875943132366834,0.0008754143175598982,0.0,0.0,4.37707158779949e-06,,-0.08326611164327469
2024-08-16,0.016625853592249662,1.3559085563572222,0.1,0.10358138654834712,0.023845102373462646,7.42420123965859e-05,0.0,0.0,3.7121006198292944e-07,,-0.06802462823240196
2024-08-23,-0.01027600634051562,1.341975231434936,0.1,0.09851215585427928,0.023150556084327294,0.003581386548347139,0.0,0.0,1.7906932741735697e-05,,-0.07760161306189017
2024-08-30,-0.052222227028542845,1.2718942962322595,0.1,0.09583490510890523,0.022583121425557483,0.0014878441457206425,0.0,0.0,7.4392207286032125e-06,,-0.1257713110353339
2024-09-06,0.060868386160134236,1.349312449410197,0.1,0.09857596762376021,0.023586047342494643,0.004165094891094753,0.0,0.0,2.082547445547376e-05,,-0.07255842160316461
2024-09-13,0.01186801466534404,1.3653261093479285,0.1,0.10024081419951252,0.023072040422019297,0.0014240323762397897,0.0,0.0,7.1201618811989495e-06,,-0.06155153134950109
2024-09-20,0.010105850919179149,1.3791238914650616,0.1,0.09772518449575475,0.021766027442410678,0.00024081419951256164,0.0,0.0,1.2040709975628083e-06,,-0.052067711029987085
2024-09-27,0.006634845621339647,1.3882741655776334,0.1,0.10331973176611202,0.021318973454132403,0.0022748155042452527,0.0,0.0,1.1374077521226263e-05,,-0.04577832663318804
2024-10-04,0.006794041814534024,1.3977061583086052,0.1,0.10227503501876646,0.02142938858646868,0.0,0.06331973176611201,0.0,0.00031659865883056006,,-0.03929530468399922
2024-10-11,0.014278121840073599,1.4176627771335566,0.4,0.4011237896193327,0.08850874390674314,0.2977249649812336,0.0,0.0,0.001488624824906168,,-0.02557824599194669
2024-10-18,-0.018060300142916708,1.3920593618770838,0.4,0.39463489400543317,0.08797913330119157,0.001123789619332717,0.0,0.0,5.618948096663586e-06,,-0.043176595335119416
2024-10-25,-0.0193668056052404,1.3650996188246554,0.1,0.10056511230928109,0.02171584979235835,0.29463489400543313,0.0,0.0,0.0014731744700271657,,-0.06170720821180842
2024-11-01,0.06291748633204342,1.4509882554339333,0.1,0.10469554153991331,0.0221505555543315,0.0005651123092810986,0.0,0.0,2.8255615464054926e-06,,-0.0026721843090199426
2024-11-08,-0.04593857956201974,1.3843319160181253,0.5,0.4852499163439235,0.12096474938476387,0.39530445846008666,0.0,0.0,0.001976522292300433,,-0.0484880075195554
2024-11-15,0.02635443369946966,1.4208151997168847,0.1,0.10753443393195986,0.029948031551637725,0.38524991634392347,0.0,0.0,0.0019262495817196175,,-0.023411447799479346
2024-11-22,0.007119497300174471,1.430930689695316,0.1,0.101799506802536,0.029128400408721358,0.007534433931959908,0.0,0.0,3.767216965979954e-05,,-0.016458628238706363
2024-11-29,0.011207493432302096,1.4469678360021556,0.1,0.10025682641860253,0.027274480773166486,0.0017995068025360153,0.0,0.0,8.997534012680076e-06,,-0.00543559477429445
2024-12-06,-0.015968698067127196,1.4238616435161928,0.1,0.09571719087914869,0.023775810253971987,0.0002568264186025562,0.0,0.0,1.284132093012781e-06,,-0.021317493469655613
2024-12-13,-0.016181053647133514,1.4008220618763616,0.1,0.09991971344493807,0.022170831932426336,0.004282809120851319,0.0,0.0,2.1414045604256593e-05,,-0.03715360761133424
2024-12-20,0.005224946054046331,1.4081412815809835,0.1,0.0970025022162436,0.021208526931074,8.028655506191022e-05,0.0,0.0,4.0143277530955107e-07,,-0.03212278715277028
2024-12-27,-0.0060511643411848,1.3996203872705304,0.1,0.10295494718566556,0.022526558910356455,0.0029974977837564382,0.0,0.0,1.4987488918782193e-05,,-0.03797957122979678
2025-01-03,-0.0278905452631375,1.3605842115081517,0.5,0.50161183451619,0.10444882431834268,0.0,0.4559235840824469,0.0,0.002279617920412234,,-0.06481084554247507
2025-01-10,0.03858557972731491,1.4130831420770253,0.5,0.507471590818599,0.10677879412681934,0.001611834516189986,0.0,0.0,8.059172580949931e-06,,-0.028726029863034075
2025-01-17,0.013763565415871204,1.4325322043410673,0.1,0.09462306319924406,0.01950936834065901,0.40747159081859896,0.0,0.0,0.0020373579540929948,,-0.015357837038320943
2025-01-24,-0.03302312745043057,1.385225510780266,0.1,0.10025196477535328,0.022352449210688286,0.005376936800755924,0.0,0.0,2.688468400377962e-05,,-0.04787380067887215
2025-01-31,0.00961250959471971,1.3985410042934918,0.1,0.10142277837726821,0.023892588942680624,0.000251964775353275,0.0,0.0,1.259823876766375e-06,,-0.038721478452513725
2025-02-07,0.030146823681348023,1.4407025733610632,0.4,0.40237651685960174,0.10035543486809716,0.2985772216227318,0.0,0.0,0.001492886108113659,,-0.009741984354754707
2025-02-14,-0.03541502380459738,1.3896800574301365,0.4,0.3911366918564967,0.09210879850343087,0.0023765168596017947,0.0,0.0,1.1882584298008973e-05,,-0.044811995551524486
2025-02-21,-0.03906406840730936,1.335393500602412,0.1,0.0956129476859268,0.020939479690803963,0.2911366918564967,0.0,0.0,0.0014556834592824835,,-0.08212552509914095
2025-02-28,-0.01808631637664393,1.3112411512632027,0.1,0.09519014942119915,0.020351968418584818,0.004387052314073152,0.0,0.0,2.1935261570365762e-05,,-0.09872649324624383
2025-03-07,0.0011182940805885,1.3127075044808845,0.1,0.1032027334674078,0.02249339872991602,0.004809850578800885,0.0,0.0,2.4049252894004426e-05,,-0.09771860441864988
2025-03-14,0.008063551533070035,1.3232925890911138,0.1,0.10294654008667121,0.02290533192377751,0.0032027334674078773,0.0,0.0,1.6013667337039385e-05,,-0.09044301188804937
2025-03-21,-0.012398120511660893,1.3068862480993744,0.1,0.09986907888702774,0.022017926473950174,0.002946540086671185,0.0,0.0,1.4732700433355924e-05,,-0.10171980903888467
2025-03-28,-0.12569620363330758,1.1426156081327061,0.4,0.35976227623452345,0.08989192174308078,0.3001309211129723,0.0,0.0,0.0015006546055648614,,-0.21463021884169942
2025-04-04,0.07010513440252564,1.2227188289112731,0.1,0.09903055618436965,0.021952646726071695,0.0,0.27976227623452343,0.0,0.0013988113811726171,,-0.15957176477791446
2025-04-11,0.004853614803905115,1.2286534351202905,0.1,0.10158170687550287,0.02098836634230008,0.0009694438156303518,0.0,0.0,4.847219078151759e-06,,-0.15549264985382072
2025-04-18,0.03547162538362025,1.2722357694971755,0.1,0.10216359368016174,0.023245809257006915,0.0015817068755029171,0.0,0.0,7.908534377514585e-06,,-0.12553660149572166
2025-04-25,0.03501346554274187,1.3167811527747086,0.1,0.10391126006995552,0.028005234509170134,0.002163593680161731,0.0,0.0,1.0817968400808653e-05,,-0.09491860742380309
2025-05-02,0.010065042645922784,1.3300346112327335,0.1,0.10267121126754761,0.02812632572474793,0.003911260069955487,0.0,0.0,1.955630034977744e-05,,-0.08580892460949252
2025-05-09,0.0669492186113223,1.4190793891807787,0.1,0.09962712736150879,0.026491454625697245,0.0026712112675476296,0.0,0.0,1.3356056337738147e-05,,-0.024604546450653686
2025-05-16,-0.027240230612870175,1.3804233393615233,0.1,0.09856552658698967,0.026878423526227345,0.00037287263849119373,0.0,0.0,1.8643631924559686e-06,,-0.05117454354408302
2025-05-23,0.012505813019293877,1.3976866555310477,0.1,0.09842625774523228,0.02690152374308669,0.0014344734130103164,0.0,0.0,7.172367065051581e-06,,-0.03930870979769918
2025-05-30,0.03114749065066813,1.4412210875667646,0.1,0.10139448066584275,0.02616611562878267,0.0015737422547677116,0.0,0.0,7.868711273838559e-06,,-0.009385586817944658
2025-06-06,0.010240613077786342,1.4559800750840823,0.1,0.10316153642511709,0.023827904132107672,0.0013944806658427742,0.0,0.0,6.972403329213871e-06,,0.0
2025-06-13,0.0017529354428864607,1.4585323141618336,0.1,0.09870724985032582,0.022723903145924648,0.00316153642511708,0.0,0.0,1.58076821255854e-05,,0.0
2025-06-20,0.02884327937395459,1.500601169175144,0.1,0.092906990846406,0.023247012287621077,0.0012927501496741503,0.0,0.0,6.463750748370752e-06,,0.0
2025-06-27,0.02033458842409419,1.531115276339035,0.1,0.09929346921049882,0.02476943590424802,0.007093009153594007,0.0,0.0,3.5465045767970035e-05,,0.0
2025-07-04,-0.0011491548951156894,1.5293557877242436,0.1,0.09940352577697972,0.020398762520612537,0.0,0.10000000000000002,0.0,0.0005000000000000001,,-0.0011491548951156894
2025-07-11,0.013168308558985542,1.5494948166334668,0.1,0.1020629363155359,0.021578816241341333,0.0005964742230202564,0.0,0.0,2.9823711151012822e-06,,0.0
2025-07-18,0.00030976938841642543,1.5499748026951696,0.1,0.09916726700829359,0.020745318018672746,0.002062936315535894,0.0,0.0,1.031468157767947e-05,,0.0
2025-07-25,-0.022423203687271354,1.5152194019841976,0.1,0.09912717085371399,0.02228253708552773,0.0008327329917064002,0.0,0.0,4.163664958532001e-06,,-0.022423203687271354
2025-08-01,0.038212447568831465,1.573119643937795,0.1,0.10679779392155726,0.026037280428581996,0.0008728291462859836,0.0,0.0,4.364145731429918e-06,,0.0
2025-08-08,-0.002902505675604017,1.5685536552428614,0.1,0.09662538964584254,0.023522472816632663,0.006797793921557235,0.0,0.0,3.398896960778618e-05,,-0.002902505675604017
2025-08-15,0.00011415816239201959,1.5687327184457571,0.1,0.10484990741940217,0.02450725745045841,0.003374610354157443,0.0,0.0,1.6873051770787214e-05,,-0.00278867885792633
2025-08-22,0.005492479583354637,1.577348950873561,0.1,0.10163741470506052,0.025187971495549133,0.0048499074194021715,0.0,0.0,2.4249537097010856e-05,,0.0
2025-08-29,0.011471668014581216,1.5954437743811303,0.1,0.10400616877023863,0.02509732437911874,0.0016374147050605675,0.0,0.0,8.187073525302838e-06,,0.0
2025-09-05,0.06141657114446919,1.6934304604574093,0.5,0.5185924381784857,0.13468088868773714,0.39599383122976134,0.0,0.0,0.001979969156148807,,0.0
2025-09-12,0.043724247685530404,1.7674744333486707,0.5,0.5139014180958695,0.13884812323462892,0.01859243817848561,0.0,0.0,9.296219089242807e-05,,0.0
2025-09-19,-0.004238645636860716,1.7599827355534945,0.5,0.4961149169619288,0.13989089036882857,0.013901418095869512,0.0,0.0,6.950709047934758e-05,,-0.004238645636860716
2025-09-26,0.02983822039961148,1.8124974883164506,0.5,0.5075102049672101,0.13953519106687956,0.003885083038071231,0.0,0.0,1.9425415190356157e-05,,0.0
2025-10-03,-0.028726090241855906,1.760431521903935,0.5,0.49755762318448,0.1042069838493541,0.0,0.3075102049672101,0.0,0.0015375510248360506,,-0.028726090241855906
2025-10-10,0.0369712640926152,1.82551690061721,0.5,0.5077552790546622,0.11258543368659417,0.00244237681551996,0.0,0.0,1.2211884077599802e-05,,0.0
2025-10-17,0.024058854989517098,1.8694367470100723,0.5,0.49831012210413245,0.11169590244953108,0.007755279054662216,0.0,0.0,3.8776395273311074e-05,,0.0
2025-10-24,0.02879100302296611,1.9232597060444832,0.5,0.5032798774329973,0.11129989959760764,0.0016898778958675809,0.0,0.0,8.449389479337904e-06,,0.0
2025-10-31,-0.037732659824123105,1.8506900018028636,0.5,0.49484792284732887,0.12217473287548067,0.003279877432997305,0.0,0.0,1.6399387164986526e-05,,-0.037732659824123105
2025-11-07,0.012892816742168911,1.874550608842672,0.4,0.3969299890822707,0.101103724452744,0.09484792284732889,0.0,0.0,0.00047423961423664445,,-0.025326323350261304
2025-11-14,-0.05796033286262592,1.7659010315863126,0.4,0.3865790552748036,0.09086263810206643,0.0030700109177293627,0.0,0.0,1.5350054588646815e-05,,-0.08181873408131968
2025-11-21,0.08334451242003027,1.9130791920459023,0.4,0.4014605909531722,0.09896002814710131,0.013420944725196428,0.0,0.0,6.710472362598215e-05,,-0.00529336416012105
2025-11-28,0.02143239912916406,1.9540810688555288,0.4,0.3973440349029462,0.0968324523761814,0.0014605909531721917,0.0,0.0,7.3029547658609585e-06,,0.0
2025-12-05,0.00571284351884227,1.9652444282250325,0.4,0.39217455147043995,0.09852636077916326,0.002655965097053896,0.0,0.0,1.327982548526948e-05,,0.0
2025-12-12,0.030996301910797275,2.026159737850808,0.4,0.39350945113627445,0.10748322562598527,0.007825448529560103,0.0,0.0,3.912724264780052e-05,,0.0
2025-12-19,0.05822603042666863,2.1441349763962,0.4,0.38472834985216947,0.11056730299400494,0.006490548863725569,0.0,0.0,3.2452744318627844e-05,,0.0
2025-12-26,-0.018534326958052794,2.104394877701476,0.4,0.41313255644796004,0.12976697077514862,0.015271650147830527,0.0,0.0,7.635825073915264e-05,,-0.018534326958052794
2026-01-02,0.04571442483949428,2.200596079170777,0.5,0.4997088075774484,0.1162652550368039,0.0,0.3250813659605013,0.0,0.0016254068298025065,,0.0
2026-01-09,0.04990821956906388,2.3104239114728533,0.5,0.5020657123290718,0.11669688622545656,0.000291192422551545,0.0,0.0,1.4559621127577247e-06,,0.0
2026-01-16,0.045521270429484506,2.4155973431537565,0.5,0.4947463129147454,0.11368455278827697,0.002065712329071809,0.0,0.0,1.0328561645359044e-05,,0.0
2026-01-23,-0.0191655395308018,2.3693011167830433,0.5,0.5311341721564031,0.12048057424672184,0.005253687085254581,0.0,0.0,2.626843542627291e-05,,-0.0191655395308018
2026-01-30,-0.020707241040777036,2.3202394274596347,0.5,0.5095716535602035,0.12474341018898266,0.03113417215640308,0.0,0.0,0.0001556708607820154,,-0.039475915124837946
